id,name,file,result,python_modules,duration,passed
10,778260a1f0553575be99,output_data_2.7.yml,ImportError,numpy;matplotlib,460.58,False
10,29c51b6997c3e3bff568,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,83.96,True
10,85ab1cfc3f733165e4b9,output_data_2.7.yml,OtherPass,gensim;scikit-learn;numpy;lda,267.58,True
10,c943835a9742f5021eeb,output_data_2.7.yml,ImportError,,539.73,False
10,5f256b69a07a43f978b4,output_data_3.7.yml,OtherPass,,33.96,True
10,5bcffaac23236a78ea14,output_data_2.7.yml,NoMatchingDistribution,idaapi,555.22,False
10,69f4acd1fc094c66ba73,output_data_2.7.yml,ImportError,,419.86,False
10,1035190,output_data_2.7.yml,DjangoPass,django,89.2,True
10,b9bc61a74e7cadeb1fec,output_data_2.7.yml,SyntaxError,numpy;keras,479.75,False
10,691e97ce22f7cd43d6a9d54305344587,output_data_2.7.yml,OtherPass,wand;numpy;pillow,232.71,True
10,5803651,output_data_2.7.yml,OtherPass,pillow;networkx,83.77,True
10,4451253,output_data_2.7.yml,OtherPass,scrapy,493.03,True
10,2779820,output_data_2.7.yml,OtherPass,bottle;simplejson;pymongo,207.52,True
10,67c7a6d77a6da0a56329,output_data_3.7.yml,OtherPass,,26.19,True
10,be7e84c9d61c4869e981,output_data_2.7.yml,OtherPass,opencv-python;numpy;matplotlib;scipy;distance,461.51,True
10,044682e76def583a12e6c09209c664a1,output_data_2.7.yml,ImportError,nltk;numpy;scikit-learn,838.82,False
10,411123,output_data_2.7.yml,OtherPass,django,132.81,True
10,5078476,output_data_2.7.yml,OtherPass,mysqlclient;jinja2;unicodecsv;sqlalchemy,68.22,True
10,4668212,output_data_3.7.yml,SyntaxError,flask_wtf;flask,535.39,False
10,7adc87d2c4fde941cea6,output_data_3.7.yml,SyntaxError,numpy,808.94,False
10,1072977,output_data_2.7.yml,AttributeError,ldap;django_auth_ldap;ldap3,554.44,False
10,62d629216e19906c53d3,output_data_3.7.yml,OtherPass,fiona;click;rasterio,98.11,True
10,2859545,output_data_3.7.yml,SyntaxError,cv;opencv-python,956.21,False
10,5875326,output_data_2.7.yml,OtherPass,gevent;pycurl,128.12,True
10,1b42a20c8f3eb9bb7cb8,output_data_3.3.yml,OtherFailure,pyside;qmessagebox,827.64,False
10,bc901de8b7e59cbeb190,output_data_2.7.yml,OtherPass,webapp2;webob,106.74,True
10,ee9151b0ad985ca348cd,output_data_2.7.yml,SyntaxError,inkex,378.79,False
10,5310037,output_data_2.7.yml,ImportError,sqlalchemy,449.0,False
10,723736,output_data_3.7.yml,SyntaxError,scipy;numpy,485.98,False
10,1410088,output_data_2.7.yml,NoMatchingDistribution,opencv,458.71,False
10,f3538c32965575e59bcd,output_data_2.7.yml,NoMatchingDistribution,simplejson,468.04,False
10,d76eb4f4eea0320bb35dcd1b2a4575ee,output_data_2.7.yml,OtherPass,opencv-python;pillow;numpy;scipy,185.6,True
10,783810,output_data_2.7.yml,ImportError,gevent,386.29,False
10,749857,output_data_2.7.yml,OtherPass,twisted,55.62,True
10,3309494,output_data_3.7.yml,SyntaxError,image,1020.37,False
10,4981937,output_data_3.7.yml,SyntaxError,,383.7,False
10,9bde6d0985bd71b103d3,output_data_2.7.yml,ImportError,jedi;docopt,464.41,False
10,7f73238f55b7158b6852,output_data_2.7.yml,OtherPass,django,29.65,True
10,a67517621c2a9d4c2f14,output_data_2.7.yml,ImportError,geopy,717.23,False
10,313761,output_data_2.7.yml,DjangoPass,django;simplejson,390.4,True
10,6838974,output_data_2.7.yml,OtherPass,pypdf;pdfminer,589.82,True
10,1808234,output_data_2.7.yml,NoMatchingDistribution,winreg;win32gui;win32con,499.57,False
10,2f1b9a255993bf9b2629,output_data_2.7.yml,OtherPass,ipython;numpy;pillow,307.03,True
10,651afb13d45e4c587f63,output_data_3.8.yml,SyntaxError,numpy;scipy;matplotlib;theano,656.61,False
10,4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,406.57,True
10,5881137,output_data_3.7.yml,OtherPass,djangorestframework,229.52,True
10,1041172,output_data_3.8.yml,SyntaxError,pillow;gameduino,1090.34,False
10,7f3ab982eb65900c5159,output_data_2.7.yml,ImportError,,382.5,False
10,6623972,output_data_2.7.yml,OtherPass,i3-py,29.27,True
10,1433794,output_data_2.7.yml,OtherPass,gitpython,41.49,True
10,3e1cfdb76005c901b7d3f8b1e6ba1557,output_data_2.7.yml,ImportError,,393.56,False
10,781740,output_data_2.7.yml,OtherPass,numpy;scipy,376.9,True
10,1676440,output_data_2.7.yml,OtherPass,ez_setup;pymongo;tornado,266.54,True
10,9343730,output_data_2.7.yml,OtherPass,picamera,174.7,True
10,1728255,output_data_2.7.yml,ImportError,gevent;pyramid,482.96,False
10,5527142,output_data_2.7.yml,NoMatchingDistribution,astropy;streams,875.59,False
10,4c223b8e2d72b0e35bde,output_data_2.7.yml,NoMatchingDistribution,lasagne,574.97,False
10,396e85fe4facca626782,output_data_2.7.yml,OtherPass,httplib2;pysocks,219.05,True
10,1260ba896d448bad0eebdf26b80c00cc,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,328.69,True
10,844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,502.06,False
10,744413,output_data_2.7.yml,OtherPass,supervisor,54.34,True
10,880901,output_data_2.7.yml,DjangoPass,django,92.66,True
10,3783153,output_data_2.7.yml,NoMatchingDistribution,ipython;exampleapp,852.47,False
10,0d5a709bbb4186d1f45f2af14c65b110,output_data_3.7.yml,SyntaxError,,684.41,False
10,3079065,output_data_3.8.yml,AttributeError,barrel;django,948.99,False
10,6530635,output_data_2.7.yml,OtherPass,django,57.08,True
10,6103019,output_data_2.7.yml,NoMatchingDistribution,scene;hydrogen,637.68,False
10,b5952c36b36b877adcb0495163678675,output_data_3.7.yml,OtherPass,,26.24,True
10,2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,OtherPass,scikit-learn,98.91,True
10,e97d518fe02a79177b081c028a83ec1c,output_data_2.7.yml,OtherPass,numpy;tensorflow,198.85,True
10,3963225,output_data_3.8.yml,SyntaxError,,1058.37,False
10,2620735,output_data_3.7.yml,SyntaxError,ipython,888.42,False
10,3582544,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,716.58,False
10,530c20924768ce180923,output_data_2.7.yml,NoMatchingDistribution,fontforge,822.49,False
10,7103585,output_data_2.7.yml,SyntaxError,dnspython3,1018.64,False
10,98a38b54f889fce2b237,output_data_2.7.yml,InvalidRequirement,rpi,1255.02,False
10,1ad56b7720af8d706e7f22cbcb8c6d70,output_data_2.7.yml,AttributeError,numpy;keras;theano;scipy,592.06,False
10,69aae99be6f6acfadf2073817c2f61b0,output_data_2.7.yml,OtherPass,numpy;tensorflow,294.41,True
10,8ff8e31ee1a2a9585a5a,output_data_2.7.yml,OtherPass,pycryptodome,63.46,True
10,3912465,output_data_2.7.yml,ImportError,,433.8,False
10,3898894,output_data_2.7.yml,NoMatchingDistribution,sublime,344.93,False
10,2870240,output_data_2.7.yml,CouldNotBuildWheels,appkit;pyobjctools,763.5,False
10,045c887b6ccdf0edf4648da0c40bcc12,output_data_3.7.yml,OtherPass,torch;nn;numpy,233.03,True
10,5383149,output_data_2.7.yml,OtherPass,numpy;scipy,372.67,True
10,3891365,output_data_3.7.yml,SyntaxError,cartodb;secret,874.46,False
10,817977,output_data_3.8.yml,SyntaxError,appkit;foundation,625.4,False
10,52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,OtherPass,tensorflow;numpy,199.18,True
10,c01b65369b71c35431c8,output_data_2.7.yml,ImportError,,784.69,False
10,5679049,output_data_3.7.yml,SyntaxError,opencv-python;tesseract;api;none,988.48,False
10,542786,output_data_2.7.yml,AttributeError,numpy;scipy,640.63,False
10,4091897,output_data_2.7.yml,NoMatchingDistribution,django;joldit,535.58,False
10,5473058,output_data_2.7.yml,ImportError,matplotlib;numpy,399.58,False
10,af466b8d32d7cd4954f1,output_data_2.7.yml,ImportError,dialogs;python-editor;clipboard;ui,1038.17,False
10,5297676,output_data_2.7.yml,NameError,scene,48.67,True
10,8abc96b010820970f304,output_data_2.7.yml,OtherPass,scrapy,504.94,True
10,8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow;numpy,273.44,True
10,2152643,output_data_3.8.yml,SyntaxError,matplotlib;numpy,457.38,False
10,8460004,output_data_3.7.yml,AttributeError,celery;kombu,553.84,False
10,1387470,output_data_2.7.yml,OtherPass,tornado,364.17,True
10,00135b0dfee0ae165ad2,output_data_2.7.yml,NoMatchingDistribution,unknown;maya;sip,808.47,False
10,9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,36.56,True
10,5849024,output_data_3.7.yml,SyntaxError,,899.25,False
10,cdf79835a0e30a9cbdeaaf2eb4151077,output_data_3.7.yml,SyntaxError,maya,1047.35,False
10,1082570,output_data_2.7.yml,NoMatchingDistribution,selenium;webdriver,528.08,False
10,b8462a8a1cb69f55d8356cbb0f3a4d63,output_data_2.7.yml,OtherPass,opencv-python;numpy,75.53,True
10,9747287,output_data_3.7.yml,SyntaxError,theano;scikit-learn;numpy,498.43,False
10,5459536,output_data_2.7.yml,OtherPass,django,69.57,True
10,e41abdd59c5308eacf84,output_data_2.7.yml,TypeError,traits;matplotlib;numpy;mayavi;ipython,623.98,True
10,3829194,output_data_3.7.yml,TypeError,pyjnius,46.4,True
10,5684769,output_data_3.7.yml,SyntaxError,numpy;scipy,581.01,False
10,5289693,output_data_3.7.yml,TypeError,skein;requests,224.46,True
10,1679110,output_data_2.7.yml,OtherPass,pillow,209.43,True
10,2e466ff4e6b3425aba3c,output_data_2.7.yml,ImportError,image;webvirtmgr,612.49,False
10,5008118,output_data_2.7.yml,OtherPass,pyyaml,28.96,True
10,5894681,output_data_3.7.yml,OtherPass,,30.71,True
10,bce94f1c37215f644e0c,output_data_3.7.yml,SyntaxError,,819.12,False
10,5951030,output_data_3.7.yml,OtherPass,,37.45,True
10,6e56d947ceaacdebb7fd3a88ed89cb6c,output_data_2.7.yml,ImportError,draftsman,787.18,False
10,1486762,output_data_2.7.yml,OtherFailure,appscript;_mysql;omnigraffle,407.73,False
10,bd2d6c2271e42ed97b97,output_data_2.7.yml,AttributeError,opencv-python;numpy;matplotlib,1478.54,False
10,5907109,output_data_3.7.yml,SyntaxError,bitbucket,975.46,False
10,263113,output_data_2.7.yml,OtherPass,django;django-debug-toolbar;django-haystack,190.86,True
10,65fbce1860ef204ee908,output_data_2.7.yml,NoMatchingDistribution,cython;graphene,718.59,False
10,c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,NoMatchingDistribution,keras;tensorflow;theano,606.67,False
10,72e709ba8a3a7c6affa1,output_data_3.7.yml,SyntaxError,,840.04,False
10,5403877,output_data_2.7.yml,ImportError,maya;pyside6,491.79,False
10,2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,OtherPass,django,40.6,True
10,1722663,output_data_2.7.yml,ImportError,image,530.11,False
10,4bbe165b19a2b0d457c6,output_data_3.8.yml,SyntaxError,paho-mqtt,745.13,False
10,7524815,output_data_2.7.yml,OtherPass,gps;pytz,77.57,True
10,2577781,output_data_2.7.yml,ImportError,,838.03,False
10,814599,output_data_2.7.yml,NameError,mysqlclient,58.09,True
10,4340606,output_data_2.7.yml,OtherPass,theano;pydot,120.08,True
10,2213915,output_data_3.7.yml,SyntaxError,celery,772.56,False
10,47e1d07b136c316bfb33c880ca910e8c,output_data_2.7.yml,OtherPass,flake8,312.65,True
10,0618f44dc5270f9a2be2826d0d933ed7,output_data_2.7.yml,OtherPass,django,46.88,True
10,c7a2333c227e24226808,output_data_3.7.yml,SyntaxError,scipy,714.88,False
10,7443646,output_data_2.7.yml,CouldNotBuildWheels,numpy;gdal,503.54,False
10,1361643,output_data_3.7.yml,SyntaxError,part,651.23,False
10,1381489,output_data_2.7.yml,NoMatchingDistribution,null;unknown_module;maya;sip;example,668.06,False
10,4d834d429763e953a40c,output_data_2.7.yml,OtherPass,opencv-python;numpy,163.83,True
10,3918300,output_data_2.7.yml,OtherPass,django,52.91,True
10,792634,output_data_2.7.yml,TypeError,pycryptodome;psycopg2,206.73,True
10,6815711,output_data_2.7.yml,OtherPass,numpy;pandas;biopython;scipy,529.07,True
10,9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,30.17,True
10,143e65a425722dc2f3d0,output_data_3.7.yml,SyntaxError,impyla;mysqlclient;mysql,527.2,False
10,56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,158.79,True
10,4995164,output_data_2.7.yml,DjangoPass,django;south,161.1,True
10,8149412,output_data_2.7.yml,OtherPass,webapp2;webob,335.42,True
10,9f49f91bd7d0a527fdb5,output_data_3.7.yml,NameError,lxml,117.99,True
10,54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,46.42,True
10,f4cc99efc90c487b6fed,output_data_2.7.yml,TypeError,numpy;mayavi;pylab;vtk;tvtk,465.75,True
10,3760008,output_data_2.7.yml,DjangoPass,django;nose;mongoengine,135.3,True
10,aa3d19a12b74e9ab7941,output_data_2.7.yml,NoMatchingDistribution,scipy;numpy;numbapro,480.62,False
10,005ceac0483fc5a581cc,output_data_3.7.yml,SyntaxError,tensorflow;numpy;image;typing-extensions,706.5,False
10,6f490f3a0e082ae6592a630bd7abe588,output_data_2.7.yml,ImportError,,550.25,False
10,e99c114a5b33cd2da538,output_data_2.7.yml,ImportError,sqlalchemy;flask-admin;flask;werkzeug,661.27,False
10,9875468,output_data_2.7.yml,OtherPass,mininet,46.79,True
10,918751,output_data_2.7.yml,OtherPass,pillow;scipy,247.85,True
10,5703516,output_data_2.7.yml,CouldNotBuildWheels,pyside,379.61,False
10,1526444,output_data_2.7.yml,OtherPass,django,49.42,True
10,7bd4e4bd0a00ac9076986148afc06507,output_data_2.7.yml,NameError,gensim;tensorflow;numpy,386.64,True
10,d29d079100f8d81b905e,output_data_3.7.yml,NameError,scikit-learn;keras;tensorflow,328.4,True
10,1cae669defce037511ada4e0ed01b3cd,output_data_3.7.yml,OtherPass,mapproxy;gunicorn,176.98,True
10,a48feaecfdb9e0609c6a02590fd1f91b,output_data_2.7.yml,OtherPass,keras;tensorflow;theano,584.43,True
10,373f0857211e860c7591,output_data_3.8.yml,SyntaxError,scrapy;lxml,818.34,False
10,5445149,output_data_2.7.yml,DjangoPass,djangorestframework;django,159.35,True
10,e82c16e0401a77dec92a,output_data_3.8.yml,SyntaxError,,494.25,False
10,c591cab03c66780b18d5,output_data_3.7.yml,OtherPass,beautifulsoup4;requests;ipython,460.0,True
10,6027183,output_data_2.7.yml,OtherPass,pyvisa,83.43,True
10,b45983f227f1e4fbea65b6e06abfdecc,output_data_2.7.yml,SyntaxError,keras,330.04,False
10,cd19a20d2e712f61d2ea,output_data_3.8.yml,OtherPass,portage,98.11,True
10,5209228,output_data_2.7.yml,ImportError,,844.84,False
10,5237007,output_data_3.7.yml,SyntaxError,urlgrabber;zapp,847.29,False
10,3735779,output_data_2.7.yml,ImportError,pyopencl;numpy,480.2,False
10,9507070,output_data_2.7.yml,AttributeError,httplib2;oauth2client;google-api-python-client,904.82,False
10,8412843,output_data_2.7.yml,OtherPass,python-dateutil;pytz,761.86,True
10,5372873,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,308.6,True
10,6af3dd8894ec4255a63f,output_data_2.7.yml,OtherPass,prettytable;requests;pyyaml,142.05,True
10,1207636,output_data_2.7.yml,OtherPass,django,51.16,True
10,6b2944d74ec9dd229938,output_data_2.7.yml,ImportError,,610.58,False
10,a9de2ef498a09747bbf673ddf6ea4843,output_data_2.7.yml,OtherPass,tqdm;numpy;tensorflow;edward,578.54,True
10,749788,output_data_3.3.yml,OtherFailure,calibre,431.4,False
10,896603,output_data_3.7.yml,SyntaxError,eyed3,1194.76,False
10,ac5f50d1409954c38681353fb6c6921b,output_data_2.7.yml,NoMatchingDistribution,dbus,417.17,False
10,ab2e34dc58c8c2d0f2e15f25b528dc19,output_data_2.7.yml,OtherPass,pyrocore,33.55,True
10,1343455,output_data_2.7.yml,NoMatchingDistribution,txpostgres;websocket;twisted;psycopg2;websocket-client,490.21,False
10,6085344,output_data_2.7.yml,ImportError,pyserial,578.84,False
10,9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,opencv-python;numpy,42.64,True
10,27737c5f2de213216360,output_data_2.7.yml,OtherPass,image,161.27,True
10,92e65a8919b11d9310b32b194b09741c,output_data_2.7.yml,OtherPass,numpy;pandas;seaborn;pandas_datareader;scikit-learn,451.39,True
10,c42d76db2ad2e87a5086,output_data_3.8.yml,SyntaxError,shared,252.56,False
10,1423116,output_data_2.7.yml,NoMatchingDistribution,cmemcached,341.82,False
10,0932b2b5293839cd7d79fa6b513c8128,output_data_2.7.yml,OtherPass,numpy;scipy,51.15,True
10,6003874,output_data_2.7.yml,NoMatchingDistribution,idc,530.74,False
10,3163938,output_data_3.7.yml,SyntaxError,,865.8,False
10,5aec669ea8a8c920c0960fa05895687f,output_data_2.7.yml,NoMatchingDistribution,foundation,740.31,False
10,1229770,output_data_2.7.yml,ImportError,werkzeug;flask,524.26,False
10,b0a882f844e188c78358,output_data_3.7.yml,SyntaxError,mysqlclient;wordnik,711.06,False
10,1303651,output_data_2.7.yml,OtherPass,django,38.5,True
10,5baaf1d206cf5e81436d,output_data_2.7.yml,OtherPass,tensorflow;cython;scikit-image,557.06,True
10,329142c1740500bd3797,output_data_3.7.yml,SyntaxError,foundation,846.43,False
10,1951709,output_data_2.7.yml,ImportError,orange;qtgui;numpy,599.25,False
10,2068759,output_data_2.7.yml,OtherPass,twisted,116.02,True
10,4319265,output_data_3.7.yml,OtherPass,,29.25,True
10,fc1527d6d9492b59c610,output_data_3.7.yml,NameError,scrapy,275.28,True
10,4431155,output_data_2.7.yml,ImportError,,667.43,False
10,ec9c9074373d2443594a,output_data_2.7.yml,NoMatchingDistribution,numpy;scipy;pathpy,587.17,False
10,839f6a3534002a6a29d819666a28bf5e,output_data_3.7.yml,OtherPass,,25.92,True
10,6069808,output_data_2.7.yml,OtherPass,pysocks,255.47,True
10,c87cc706625b8a54e604fb1024106556,output_data_3.7.yml,OtherPass,torch;nn,161.62,True
10,1551619,output_data_2.7.yml,ImportError,numpy;opencv-python,511.34,False
10,5478642,output_data_2.7.yml,OtherPass,numpy;scipy,58.03,True
10,7091940,output_data_2.7.yml,OtherPass,luigi;pandas;numpy,137.31,True
10,c613bd0fad5de00bab2e,output_data_2.7.yml,SyntaxError,dnspython3,880.01,False
10,5409581,output_data_2.7.yml,ImportError,,417.63,False
10,42472327b4be382b02eb,output_data_2.7.yml,OtherPass,pygit2,39.73,True
10,484009,output_data_2.7.yml,ImportError,scrapy,648.8,False
10,4365814,output_data_2.7.yml,ImportError,burp,595.22,False
10,36e652488563ab23ea04,output_data_3.7.yml,OtherPass,,28.37,True
10,4a76e42f058ef7b467d9,output_data_2.7.yml,NoMatchingDistribution,pcbnew,497.19,False
10,1068255,output_data_2.7.yml,OtherPass,django,63.1,True
10,aad88d51001ea83ecfc6,output_data_3.7.yml,SyntaxError,,671.27,False
10,67044,output_data_3.3.yml,OtherFailure,opencv;highgui,401.9,False
10,94a400a7bce6f8cfc9e7eff87270c9e9,output_data_3.7.yml,SyntaxError,foundation,1311.25,False
10,8447221,output_data_3.7.yml,OtherPass,csvkit,172.95,True
10,3494560,output_data_2.7.yml,NoMatchingDistribution,glfwpy,417.34,False
10,10010307,output_data_3.8.yml,AttributeError,pyobjc,914.26,False
10,8336771,output_data_2.7.yml,ImportError,,356.93,False
10,654157,output_data_2.7.yml,OtherPass,django;tornado,236.53,True
10,df0b30453338946e639449710862822d,output_data_3.7.yml,SyntaxError,numpy;pandas;scikit-learn;ipython,850.18,False
10,6622819,output_data_2.7.yml,ImportError,ipython;jsonschema,413.48,False
10,8169809,output_data_3.7.yml,OtherPass,beautifulsoup4;webvirtmgr;requests;scene,532.81,True
10,256155,output_data_2.7.yml,ImportError,django,760.12,False
10,4abfb80b336a8a56c0a5,output_data_2.7.yml,OtherPass,zodb,107.84,True
10,719fc5e3a21dd2779d9fe69bf41e6ba6,output_data_3.8.yml,OtherPass,requests;bibtexparser,193.21,True
10,2511464,output_data_2.7.yml,OtherPass,tornado,348.35,True
10,1284577,output_data_2.7.yml,OtherPass,pyyaml,36.9,True
10,11129975,output_data_2.7.yml,ImportError,,336.41,False
10,4093759,output_data_3.7.yml,SyntaxError,,993.44,False
10,098f399d69f230521ef530baca832e76,output_data_2.7.yml,ImportError,,623.74,False
10,2768310,output_data_2.7.yml,DjangoPass,django;djangotoolbox,115.78,True
10,1c9b352ba19b5e33f9c4,output_data_2.7.yml,ImportError,,370.43,False
10,6c78e65f4b78adfa3766,output_data_3.7.yml,OtherPass,,27.51,True
10,caeb0a6dc89d9e7ec48d,output_data_3.7.yml,SyntaxError,c4ddev,1064.95,False
10,04f3047ca8770f4a3a58,output_data_2.7.yml,NoMatchingDistribution,twisted;my_project;scrapy;spiders,453.68,False
10,790687,output_data_2.7.yml,NoMatchingDistribution,pyaudio;mmlplayer;adsr,653.98,False
10,5329310,output_data_2.7.yml,OtherPass,numpy;scipy,78.02,True
10,ec88cbdce3cdbac7b8d5,output_data_3.4.yml,OtherPass,,68.77,True
10,1074227,output_data_2.7.yml,OtherPass,gevent;redis;dnslib,452.52,True
