id,name,file,result,python_modules,duration,passed
6,b6460d1e3da5044ffff235403d16fed2,output_data_3.7.yml,OtherPass,numpy;scipy;utils;ipython,426.26,True
6,1142740,output_data_3.7.yml,SyntaxError,fabric;pyyaml,420.32,False
6,9901745,output_data_2.7.yml,ImportError,,544.0,False
6,2949632,output_data_2.7.yml,OtherPass,django,39.91,True
6,6462976,output_data_2.7.yml,ImportError,scene,233.74,False
6,1074124,output_data_3.7.yml,AttributeError,txredisapi;pyopenssl,633.93,False
6,629508,output_data_2.7.yml,OtherPass,django,67.43,True
6,4142563,output_data_2.7.yml,SyntaxError,dnspython3;boto,897.2,False
6,4043334,output_data_2.7.yml,OtherPass,webvirtmgr;python-editor;keychain,477.44,True
6,1805981,output_data_3.8.yml,SyntaxError,sublime,741.1,False
6,11181988,output_data_3.7.yml,SyntaxError,luigi;lib;mysqlclient,1032.38,False
6,b3143dde185cecda7c1dee7ffbce5d2c,snippet.py,FailedToRun,,1200,False
6,5043521,output_data_2.7.yml,TypeError,torndb;mysqlclient,275.6,True
6,6499135,output_data_2.7.yml,OtherPass,djangorestframework;django,65.43,True
6,01c99322cf985e771827,output_data_2.7.yml,NoMatchingDistribution,foundation;corefoundation,681.49,False
6,1d08fa7af5ab846211ace2447e1e3e8a,output_data_2.7.yml,ImportError,,386.93,False
6,eeb156dc7b4caca69f5b31037da54708,snippet.py,FailedToRun,,1200,False
6,10016605,output_data_2.7.yml,TypeError,lx;lxu,600.21,True
6,e68c2bcb3d0893eafc0025d1104a8c4a,output_data_2.7.yml,NoMatchingDistribution,scipy;numpy;pylab,353.67,False
6,3938253,output_data_2.7.yml,OtherPass,django,134.34,True
6,4349575,output_data_2.7.yml,ImportError,,325.98,False
6,9822570,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy;ipython;matplotlib,676.47,True
6,6230787,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,526.12,True
6,dc673da0c531c7a6059b,output_data_2.7.yml,NoMatchingDistribution,,531.06,False
6,2d6bbffce9dda5f3057b4879c3bd4422,output_data_2.7.yml,OtherPass,numpy;opencv-python,62.03,True
6,4d0f862d981d9bfc6b4f,output_data_3.7.yml,SyntaxError,mysql,757.41,False
6,9090456,output_data_2.7.yml,OtherPass,matplotlib;scipy;numpy,401.96,True
6,3042651,output_data_2.7.yml,OtherPass,django,48.05,True
6,6095815,output_data_2.7.yml,OtherPass,django,101.27,True
6,ea3bb160dbc2e650b4474a84248d0d1a,output_data_2.7.yml,OtherPass,keras;numpy,232.42,True
6,5f59050155c3159c2185,output_data_2.7.yml,NoMatchingDistribution,your_module_name;maya,622.88,False
6,011004bcac763eaf6f28,output_data_2.7.yml,ImportError,,460.45,False
6,8cebde204781b7d27c90,output_data_2.7.yml,OtherPass,mysqlclient,43.59,True
6,5623772,output_data_2.7.yml,NameError,django,157.78,True
6,881cd3e0f8836121226a04efb9e2ae18,output_data_3.7.yml,OtherPass,torch;nn,160.3,True
6,09cae53bf67ea8a39700,output_data_3.7.yml,OtherPass,beautifulsoup4,52.75,True
6,8289612,output_data_2.7.yml,ImportError,pexpect,416.83,False
6,1483322,output_data_2.7.yml,OtherPass,psycopg2;mysqlclient,74.73,True
6,778260a1f0553575be99,output_data_2.7.yml,ImportError,numpy;matplotlib,430.83,False
6,29c51b6997c3e3bff568,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,60.98,True
6,85ab1cfc3f733165e4b9,output_data_2.7.yml,OtherPass,gensim;scikit-learn;numpy;lda,437.52,True
6,c943835a9742f5021eeb,output_data_2.7.yml,CouldNotBuildWheels,pygobject,534.29,False
6,5f256b69a07a43f978b4,output_data_3.7.yml,OtherPass,,35.34,True
6,5bcffaac23236a78ea14,output_data_2.7.yml,NoMatchingDistribution,idaapi,549.46,False
6,69f4acd1fc094c66ba73,output_data_2.7.yml,ImportError,,413.66,False
6,1035190,output_data_2.7.yml,DjangoPass,django,113.21,True
6,b9bc61a74e7cadeb1fec,output_data_2.7.yml,AttributeError,numpy;keras;theano;scipy,619.54,False
6,691e97ce22f7cd43d6a9d54305344587,output_data_2.7.yml,OtherPass,pillow;wand;numpy,120.55,True
6,5803651,output_data_2.7.yml,OtherPass,networkx;pillow,255.11,True
6,4451253,output_data_2.7.yml,OtherPass,scrapy,440.5,True
6,2779820,output_data_2.7.yml,OtherPass,bottle;simplejson;ez_setup;pymongo,231.66,True
6,67c7a6d77a6da0a56329,output_data_3.7.yml,OtherPass,,22.58,True
6,be7e84c9d61c4869e981,output_data_2.7.yml,OtherPass,opencv-python;numpy;matplotlib;scipy,169.92,True
6,044682e76def583a12e6c09209c664a1,output_data_3.7.yml,NoMatchingDistribution,scikit-learn;nltk,794.8,False
6,411123,output_data_2.7.yml,OtherPass,django,139.87,True
6,5078476,output_data_2.7.yml,OtherPass,mysqlclient;jinja2;unicodecsv;sqlalchemy,87.86,True
6,4668212,output_data_3.7.yml,SyntaxError,flask;flask-wtf,516.06,False
6,7adc87d2c4fde941cea6,output_data_3.7.yml,SyntaxError,numpy,826.46,False
6,1072977,output_data_2.7.yml,ImportError,django_auth_ldap;ldap3,518.55,False
6,62d629216e19906c53d3,output_data_3.7.yml,OtherPass,fiona;click;rasterio,114.38,True
6,2859545,output_data_3.7.yml,SyntaxError,cv,1159.7,False
6,5875326,output_data_2.7.yml,OtherPass,gevent;pycurl,122.02,True
6,1b42a20c8f3eb9bb7cb8,output_data_2.7.yml,CouldNotBuildWheels,pyside;qmessagebox,636.46,False
6,bc901de8b7e59cbeb190,output_data_2.7.yml,OtherPass,webapp2;webob,162.66,True
6,ee9151b0ad985ca348cd,snippet.py,FailedToRun,,1200,False
6,5310037,output_data_2.7.yml,NoMatchingDistribution,sqlalchemy;sqlite3,816.24,False
6,723736,output_data_3.7.yml,SyntaxError,scipy;numpy;linalg,730.39,False
6,1410088,output_data_2.7.yml,NoMatchingDistribution,opencv,518.06,False
6,f3538c32965575e59bcd,output_data_2.7.yml,NoMatchingDistribution,simplejson;chef,214.15,False
6,d76eb4f4eea0320bb35dcd1b2a4575ee,output_data_2.7.yml,OtherPass,opencv-python;pillow;numpy;scipy,692.56,True
6,783810,output_data_2.7.yml,NoMatchingDistribution,gevent;zmq,502.74,False
6,749857,output_data_2.7.yml,OtherPass,twisted,51.77,True
6,3309494,output_data_3.7.yml,SyntaxError,image,996.82,False
6,4981937,output_data_3.7.yml,SyntaxError,,380.41,False
6,9bde6d0985bd71b103d3,output_data_2.7.yml,ImportError,jedi;docopt,727.37,False
6,7f73238f55b7158b6852,output_data_2.7.yml,OtherPass,django,134.46,True
6,a67517621c2a9d4c2f14,output_data_2.7.yml,ImportError,geopy,1069.77,False
6,313761,output_data_2.7.yml,DjangoPass,django,97.39,True
6,6838974,output_data_2.7.yml,OtherPass,pypdf;pdfminer,513.09,True
6,1808234,output_data_2.7.yml,NoMatchingDistribution,winreg;win32gui;win32con,634.86,False
6,2f1b9a255993bf9b2629,output_data_2.7.yml,OtherPass,pillow;ipython;numpy,252.4,True
6,651afb13d45e4c587f63,output_data_2.7.yml,NoMatchingDistribution,numpy;scipy;matplotlib;theano;logistic_sgd,464.54,False
6,4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scipy;scikit-learn,329.17,True
6,5881137,output_data_3.7.yml,OtherPass,djangorestframework,161.54,True
6,1041172,output_data_3.7.yml,SyntaxError,gameduino;pillow,846.08,False
6,7f3ab982eb65900c5159,output_data_2.7.yml,ImportError,,409.37,False
6,6623972,output_data_2.7.yml,OtherPass,i3-py,43.79,True
6,1433794,output_data_2.7.yml,OtherPass,gitpython,43.06,True
6,3e1cfdb76005c901b7d3f8b1e6ba1557,output_data_2.7.yml,ImportError,,326.13,False
6,781740,output_data_2.7.yml,OtherPass,scipy;numpy,72.62,True
6,1676440,output_data_3.7.yml,OtherFailure,pymongo;tornado,452.25,False
6,9343730,output_data_2.7.yml,OtherPass,picamera,99.11,True
6,1728255,output_data_2.7.yml,NoMatchingDistribution,gevent;pyramid;websocket-client;geventwebsocket,489.48,False
6,5527142,output_data_2.7.yml,NoMatchingDistribution,astropy;streams,439.98,False
6,4c223b8e2d72b0e35bde,output_data_3.7.yml,NameError,lasagne;theano,465.39,True
6,396e85fe4facca626782,output_data_2.7.yml,OtherPass,pysocks;simplesocket,180.28,True
6,1260ba896d448bad0eebdf26b80c00cc,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,638.7,True
6,844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,600.77,False
6,744413,output_data_2.7.yml,OtherPass,supervisor,70.14,True
6,880901,output_data_2.7.yml,DjangoPass,django,97.06,True
6,3783153,output_data_2.7.yml,ImportError,ipython,799.53,False
6,0d5a709bbb4186d1f45f2af14c65b110,output_data_3.7.yml,SyntaxError,pillow,571.92,False
6,3079065,output_data_3.7.yml,AttributeError,barrel;django,1053.85,False
6,6530635,output_data_2.7.yml,OtherPass,django,47.89,True
6,6103019,output_data_2.7.yml,ImportError,scene,820.23,False
6,b5952c36b36b877adcb0495163678675,output_data_3.7.yml,OtherPass,,26.55,True
6,2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,OtherPass,scikit-learn,117.13,True
6,e97d518fe02a79177b081c028a83ec1c,output_data_2.7.yml,OtherPass,numpy;tensorflow,145.21,True
6,3963225,output_data_3.7.yml,SyntaxError,,1001.05,False
6,2620735,output_data_3.7.yml,SyntaxError,ipython,722.07,False
6,3582544,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,664.45,False
6,530c20924768ce180923,output_data_2.7.yml,ImportError,,838.86,False
6,7103585,output_data_2.7.yml,SyntaxError,dnspython3,817.32,False
6,98a38b54f889fce2b237,output_data_2.7.yml,NoMatchingDistribution,rpi,773.95,False
6,1ad56b7720af8d706e7f22cbcb8c6d70,output_data_3.7.yml,TypeError,numpy;keras;tensorflow,720.33,True
6,69aae99be6f6acfadf2073817c2f61b0,output_data_2.7.yml,OtherPass,numpy;tensorflow,437.55,True
6,8ff8e31ee1a2a9585a5a,output_data_2.7.yml,OtherPass,pycryptodome,103.6,True
6,3912465,output_data_2.7.yml,ImportError,,454.99,False
6,3898894,output_data_2.7.yml,ImportError,,428.98,False
6,2870240,output_data_3.8.yml,SyntaxError,appkit,539.06,False
6,045c887b6ccdf0edf4648da0c40bcc12,output_data_3.7.yml,OtherPass,torch;nn,213.67,True
6,5383149,output_data_2.7.yml,OtherPass,numpy;scipy,59.63,True
6,3891365,output_data_3.7.yml,NoMatchingDistribution,cartodb;secret;urllib2,613.77,False
6,817977,output_data_3.7.yml,SyntaxError,appkit;foundation,490.73,False
6,52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,OtherPass,tensorflow;numpy,184.52,True
6,c01b65369b71c35431c8,output_data_2.7.yml,ImportError,,747.13,False
6,5679049,output_data_3.7.yml,SyntaxError,opencv-python;tesseract;api,843.88,False
6,542786,output_data_2.7.yml,AttributeError,numpy;scipy,754.87,False
6,4091897,output_data_2.7.yml,ImportError,django,1129.97,False
6,5473058,output_data_2.7.yml,ImportError,matplotlib;numpy,485.06,False
6,af466b8d32d7cd4954f1,output_data_2.7.yml,ImportError,dialogs;python-editor;clipboard,892.8,False
6,5297676,output_data_2.7.yml,NameError,scene,52.93,True
6,8abc96b010820970f304,output_data_2.7.yml,OtherPass,scrapy,265.29,True
6,8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow,291.62,True
6,2152643,output_data_2.7.yml,NoMatchingDistribution,matplotlib;pyaudio;numpy,614.23,False
6,8460004,output_data_2.7.yml,ImportError,celery;kombu;redis,680.12,False
6,1387470,output_data_2.7.yml,OtherPass,tornado,249.89,True
6,00135b0dfee0ae165ad2,output_data_2.7.yml,ImportError,null;maya;sip;n/a,687.41,False
6,9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,60.16,True
6,5849024,output_data_3.7.yml,SyntaxError,,870.74,False
6,cdf79835a0e30a9cbdeaaf2eb4151077,output_data_3.8.yml,SyntaxError,maya,1025.04,False
6,1082570,output_data_2.7.yml,ImportError,selenium,742.57,False
6,b8462a8a1cb69f55d8356cbb0f3a4d63,output_data_2.7.yml,OtherPass,opencv-python;numpy,96.38,True
6,9747287,output_data_3.7.yml,SyntaxError,theano;scikit-learn;numpy,662.31,False
6,5459536,output_data_2.7.yml,OtherPass,django,76.74,True
6,e41abdd59c5308eacf84,output_data_2.7.yml,NoMatchingDistribution,traits;matplotlib;mlab;numpy;mayavi,344.19,False
6,3829194,output_data_3.7.yml,TypeError,pyjnius,43.56,True
6,5684769,output_data_3.7.yml,SyntaxError,numpy;scipy,411.36,False
6,5289693,output_data_3.7.yml,TypeError,skein,324.25,True
6,1679110,output_data_2.7.yml,OtherPass,pillow,193.79,True
6,2e466ff4e6b3425aba3c,output_data_2.7.yml,ImportError,image;webvirtmgr,666.7,False
6,5008118,output_data_2.7.yml,OtherPass,pyyaml,47.52,True
6,5894681,output_data_3.7.yml,OtherPass,,28.47,True
6,bce94f1c37215f644e0c,output_data_3.7.yml,SyntaxError,,481.95,False
6,5951030,output_data_3.7.yml,OtherPass,,38.8,True
6,6e56d947ceaacdebb7fd3a88ed89cb6c,output_data_2.7.yml,ImportError,,917.1,False
6,1486762,output_data_2.7.yml,CouldNotBuildWheels,appscript;_mysql;omnigraffle;app,421.5,False
6,bd2d6c2271e42ed97b97,output_data_2.7.yml,AttributeError,opencv-python;numpy;matplotlib,1307.9,False
6,5907109,output_data_3.7.yml,SyntaxError,bitbucket,1209.14,False
6,263113,output_data_2.7.yml,OtherPass,django;django-debug-toolbar;django-haystack,146.42,True
6,65fbce1860ef204ee908,output_data_2.7.yml,NoMatchingDistribution,cython;graphene;gevent,701.85,False
6,c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,AttributeError,keras;tensorflow;theano,917.9,False
6,72e709ba8a3a7c6affa1,output_data_3.7.yml,SyntaxError,,645.78,False
6,5403877,output_data_2.7.yml,NoMatchingDistribution,shiboken;maya;pyside6;shiboken2,428.94,False
6,2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,OtherPass,django,39.45,True
6,1722663,output_data_2.7.yml,ImportError,image,633.96,False
6,4bbe165b19a2b0d457c6,output_data_3.7.yml,SyntaxError,paho-mqtt,972.84,False
6,7524815,output_data_2.7.yml,OtherPass,gps;pytz,166.74,True
6,2577781,output_data_2.7.yml,ImportError,tornado,868.0,False
6,814599,output_data_2.7.yml,NameError,mysqlclient,48.25,True
6,4340606,output_data_2.7.yml,OtherPass,theano,71.94,True
6,2213915,output_data_2.7.yml,OtherPass,celery,239.05,True
6,47e1d07b136c316bfb33c880ca910e8c,output_data_2.7.yml,OtherPass,flake8,255.72,True
6,0618f44dc5270f9a2be2826d0d933ed7,output_data_2.7.yml,OtherPass,django,53.7,True
6,c7a2333c227e24226808,output_data_3.7.yml,SyntaxError,scipy,525.83,False
6,7443646,output_data_2.7.yml,ImportError,numpy,746.56,False
6,1361643,output_data_2.7.yml,NoMatchingDistribution,freecad,518.54,False
6,1381489,output_data_2.7.yml,ImportError,maya;sip,696.95,False
6,4d834d429763e953a40c,output_data_2.7.yml,OtherPass,opencv-python;numpy,104.89,True
6,3918300,output_data_2.7.yml,OtherPass,django,52.88,True
6,792634,output_data_2.7.yml,TypeError,pycryptodome,179.94,True
6,6815711,output_data_2.7.yml,OtherPass,numpy;pandas;scipy;biopython,450.54,True
6,9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,22.18,True
6,143e65a425722dc2f3d0,output_data_3.7.yml,SyntaxError,impyla;mysqlclient,496.14,False
6,56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,154.6,True
6,4995164,output_data_2.7.yml,DjangoPass,django;south,194.97,True
6,8149412,output_data_2.7.yml,OtherPass,webapp2;webob,166.68,True
6,9f49f91bd7d0a527fdb5,output_data_3.7.yml,NameError,lxml;requests,398.52,True
6,54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,45.53,True
6,f4cc99efc90c487b6fed,snippet.py,FailedToRun,,1200,False
6,3760008,output_data_3.7.yml,SyntaxError,nose;mongoengine;nose2,759.27,False
6,aa3d19a12b74e9ab7941,output_data_2.7.yml,ImportError,scipy;numpy,493.3,False
6,005ceac0483fc5a581cc,output_data_3.8.yml,SyntaxError,tensorflow;numpy;image,1105.08,False
6,6f490f3a0e082ae6592a630bd7abe588,output_data_2.7.yml,ImportError,,495.45,False
6,e99c114a5b33cd2da538,output_data_2.7.yml,ImportError,flask;flask-sqlalchemy;flask-admin,656.37,False
6,9875468,output_data_2.7.yml,OtherPass,mininet,48.27,True
6,918751,output_data_2.7.yml,OtherPass,scipy;pillow,363.6,True
6,5703516,output_data_2.7.yml,CouldNotBuildWheels,pyside,526.04,False
6,1526444,output_data_2.7.yml,OtherPass,django,59.94,True
6,7bd4e4bd0a00ac9076986148afc06507,output_data_2.7.yml,NameError,gensim;tensorflow;numpy,601.82,True
6,d29d079100f8d81b905e,output_data_2.7.yml,NameError,numpy;scikit-learn;keras;scipy,578.98,True
6,1cae669defce037511ada4e0ed01b3cd,output_data_3.7.yml,OtherPass,mapproxy;gunicorn,223.16,True
6,a48feaecfdb9e0609c6a02590fd1f91b,output_data_3.7.yml,OtherPass,tensorflow,278.91,True
6,373f0857211e860c7591,output_data_2.7.yml,OtherPass,scrapy,341.07,True
6,5445149,output_data_2.7.yml,DjangoPass,djangorestframework;django,285.01,True
6,e82c16e0401a77dec92a,output_data_3.7.yml,SyntaxError,django,333.39,False
6,c591cab03c66780b18d5,output_data_3.7.yml,OtherPass,beautifulsoup4;ipython;requests,501.48,True
6,6027183,output_data_2.7.yml,OtherPass,pyvisa,77.03,True
6,b45983f227f1e4fbea65b6e06abfdecc,output_data_3.7.yml,OtherPass,keras,245.3,True
6,cd19a20d2e712f61d2ea,output_data_3.7.yml,OtherPass,portage,167.72,True
6,5209228,output_data_2.7.yml,ImportError,,360.89,False
6,5237007,output_data_3.7.yml,SyntaxError,urlgrabber;zapp,895.04,False
6,3735779,output_data_2.7.yml,ImportError,pyopencl;numpy,529.61,False
6,9507070,output_data_2.7.yml,AttributeError,httplib2;oauth2client;google-api-python-client,973.07,False
6,8412843,output_data_2.7.yml,OtherPass,python-dateutil;pytz,355.33,True
6,5372873,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,362.08,True
6,6af3dd8894ec4255a63f,output_data_2.7.yml,OtherPass,prettytable;requests;pyyaml,245.55,True
6,1207636,output_data_2.7.yml,OtherPass,django,51.11,True
6,6b2944d74ec9dd229938,output_data_2.7.yml,ImportError,,337.99,False
6,a9de2ef498a09747bbf673ddf6ea4843,output_data_2.7.yml,OtherPass,tqdm;numpy;tensorflow;edward,710.64,True
6,749788,output_data_3.3.yml,OtherFailure,calibre,465.46,False
6,896603,output_data_3.8.yml,SyntaxError,eyed3,980.52,False
6,ac5f50d1409954c38681353fb6c6921b,output_data_2.7.yml,NoMatchingDistribution,dbus,459.71,False
6,ab2e34dc58c8c2d0f2e15f25b528dc19,output_data_2.7.yml,OtherPass,pyrocore,45.88,True
6,1343455,output_data_2.7.yml,ImportError,txpostgres;twisted;psycopg2,626.59,False
6,6085344,output_data_3.3.yml,OtherFailure,pyserial;rpi,480.68,False
6,9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,opencv-python;numpy,75.85,True
6,27737c5f2de213216360,output_data_3.7.yml,SyntaxError,image;pillow,658.15,False
6,92e65a8919b11d9310b32b194b09741c,output_data_2.7.yml,OtherPass,numpy;pandas;seaborn;pandas_datareader;scikit-learn,247.15,True
6,c42d76db2ad2e87a5086,output_data_3.7.yml,SyntaxError,shared,696.44,False
6,1423116,output_data_2.7.yml,NoMatchingDistribution,cmemcached,421.96,False
6,0932b2b5293839cd7d79fa6b513c8128,output_data_2.7.yml,OtherPass,numpy;scipy,58.26,True
6,6003874,output_data_2.7.yml,ImportError,,458.7,False
6,3163938,output_data_3.7.yml,SyntaxError,,1004.17,False
6,5aec669ea8a8c920c0960fa05895687f,output_data_2.7.yml,NoMatchingDistribution,foundation,614.03,False
6,1229770,output_data_2.7.yml,ImportError,werkzeug;flask,570.75,False
6,b0a882f844e188c78358,output_data_3.8.yml,SyntaxError,mysqlclient;wordnik,645.31,False
6,1303651,output_data_2.7.yml,OtherPass,django,38.03,True
6,5baaf1d206cf5e81436d,output_data_2.7.yml,OtherPass,tensorflow;cython;scikit-image,601.37,True
6,329142c1740500bd3797,output_data_3.7.yml,SyntaxError,foundation,670.39,False
6,1951709,output_data_2.7.yml,ImportError,,508.18,False
6,2068759,output_data_2.7.yml,OtherPass,twisted,131.84,True
6,4319265,output_data_3.7.yml,OtherPass,,24.79,True
6,fc1527d6d9492b59c610,output_data_3.8.yml,NameError,scrapy;twisted,331.31,True
6,4431155,output_data_3.7.yml,SyntaxError,,881.08,False
6,ec9c9074373d2443594a,output_data_2.7.yml,OtherPass,numpy;scipy,454.65,True
6,839f6a3534002a6a29d819666a28bf5e,output_data_3.7.yml,OtherPass,,24.11,True
6,6069808,output_data_2.7.yml,OtherPass,pysocks,102.25,True
6,c87cc706625b8a54e604fb1024106556,output_data_3.7.yml,OtherPass,torch;nn,35.63,True
6,1551619,output_data_2.7.yml,NoMatchingDistribution,numpy;opencv-python;hsi,674.51,False
6,5478642,output_data_2.7.yml,OtherPass,numpy;scipy,71.24,True
6,7091940,output_data_2.7.yml,OtherPass,luigi;pandas;numpy,170.8,True
6,c613bd0fad5de00bab2e,output_data_2.7.yml,SyntaxError,dnspython3,754.96,False
6,5409581,output_data_2.7.yml,ImportError,,382.64,False
6,42472327b4be382b02eb,output_data_2.7.yml,OtherPass,pygit2,48.41,True
6,484009,output_data_2.7.yml,OtherPass,html5lib;scrapy,560.19,True
6,4365814,output_data_2.7.yml,ImportError,burp,782.07,False
6,36e652488563ab23ea04,output_data_3.7.yml,OtherPass,,31.06,True
6,4a76e42f058ef7b467d9,output_data_2.7.yml,NoMatchingDistribution,pcbnew,701.89,False
