id,name,file,result,python_modules,duration,passed
4,9956ec93a07ca4e9ba5bc415b014bcca,output_data_2.7.yml,OtherPass,tensorflow,407.85,True
4,754329,output_data_3.6.yml,OtherPass,django-tastypie;django,74.66,True
4,7716005,output_data_2.7.yml,OtherPass,pillow;requests,47.95,True
4,7030355,output_data_2.7.yml,ImportError,,332.55,False
4,cb5d8157a8fa5a4a046e,output_data_2.7.yml,OtherPass,django,28.98,True
4,6691093,output_data_2.7.yml,NoMatchingDistribution,win32clipboard,196.97,False
4,1248728,output_data_2.7.yml,OtherPass,django-social-auth;django,173.33,True
4,738156,output_data_2.7.yml,OtherPass,zope;plone,332.48,True
4,816927d8d8d2d7d8afb0,output_data_3.7.yml,OtherPass,requests,74.71,True
4,ea6a808c1e1c382ec567,output_data_2.7.yml,CouldNotBuildWheels,pygobject,494.64,False
4,8668000,output_data_2.7.yml,OtherPass,opencv-python;numpy,49.56,True
4,5099161,output_data_2.7.yml,OtherPass,pycryptodome,30.68,True
4,1907f96e6e680bbeb15393d4f441b55e,output_data_3.7.yml,SyntaxError,,533.33,False
4,5267494,output_data_2.7.yml,OtherPass,webapp2;twilio;webob,133.99,True
4,11526013,output_data_2.7.yml,DjangoPass,south;django,100.43,True
4,a8332d2b6dc517accedbff8fd8e63b08,output_data_2.7.yml,OtherPass,pyyaml,30.37,True
4,a54e7e182ddf564f6a5c1fe50db556a2,output_data_2.7.yml,OtherPass,scikit-learn,98.6,True
4,00e9638c0efad1adac878522cf172484,output_data_2.7.yml,SyntaxError,gym;keras;tensorflow;numpy,457.84,False
4,4e24eb196dc377278fc51e517d81df63,output_data_2.7.yml,NoMatchingDistribution,,280.85,False
4,6536381,output_data_2.7.yml,OtherPass,django;django-tastypie,50.95,True
4,aa8713d4334036bcb0060ff73dba54c4,output_data_3.7.yml,SyntaxError,foundation,310.59,False
4,5232301,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,224.01,False
4,1267632,output_data_2.7.yml,OtherPass,numpy;scipy,77.68,True
4,5326230,output_data_2.7.yml,ImportError,,503.48,False
4,4727865,output_data_3.7.yml,OtherPass,django;django-filter,139.17,True
4,9110299,output_data_2.7.yml,ImportError,pyside2,305.04,False
4,7540117,output_data_2.7.yml,NoMatchingDistribution,pyramid;sqlalchemy;zope;cryptacular,379.37,False
4,187895beb89f0a1b3a54,output_data_3.8.yml,TypeError,numpy;keras;tensorflow,284.19,True
4,2636213,output_data_2.7.yml,ImportError,ez_setup;pymongo;mongokit,471.09,False
4,5544335,output_data_2.7.yml,OtherPass,django;requests,46.58,True
4,f3f67424adda343fef40,output_data_3.7.yml,SyntaxError,theano;numpy;matplotlib;scipy;scikit-learn;scikit-image;tensorflow;pillow,580.9,False
4,944049,output_data_3.7.yml,SyntaxError,netcdf4;numpy;vtk,772.18,False
4,246474141cbe588eb9fb,output_data_3.7.yml,OtherPass,,23.95,True
4,964472,output_data_2.7.yml,OtherPass,django,58.44,True
4,8792346,output_data_2.7.yml,OtherPass,djangorestframework;django,63.95,True
4,7880c101557297beeccda05978aeb278,output_data_2.7.yml,AttributeError,af,744.59,False
4,8722026,output_data_3.7.yml,OtherPass,,16.68,True
4,dc36e180d1888629cf33,output_data_2.7.yml,NoMatchingDistribution,cython;graphql,401.76,False
4,4952342,output_data_2.7.yml,OtherPass,django,38.93,True
4,10005117,output_data_2.7.yml,OtherPass,word2vec,111.21,True
4,3834979,output_data_2.7.yml,OtherPass,django,45.08,True
4,2764305,output_data_2.7.yml,OtherPass,django,25.33,True
4,0d9745f39a034758e51e,output_data_3.8.yml,OtherPass,numpy;scipy;scikit-learn;pandas;statsmodels;matplotlib;quandl,229.88,True
4,5437436,output_data_3.7.yml,SyntaxError,pyserial;pygame-ce,417.93,False
4,3947bdc0f7b0dbcd51fa1ee53974fe66,output_data_2.7.yml,ImportError,requests;beautifulsoup4;models;pyyaml,461.01,False
4,c12be33cdcd9a86f20a2,output_data_2.7.yml,ImportError,flask;flask-sqlalchemy,470.69,False
4,6165747,output_data_2.7.yml,SyntaxError,numba;numpy;scipy;scikit-learn;lightning;llvmlite,490.51,False
4,215274,output_data_2.7.yml,DjangoPass,django,113.47,True
4,6201049,output_data_2.7.yml,NoMatchingDistribution,pynotify;gtk,272.61,False
4,1125832,output_data_2.7.yml,OtherPass,ipython,114.64,True
4,2830057,output_data_2.7.yml,AttributeError,django;south,474.86,False
4,8378209d6cf5f073087b3c2b9814acec,output_data_2.7.yml,OtherPass,tensorflow;numpy,263.05,True
4,5149802,output_data_2.7.yml,OtherPass,bottle,129.99,True
4,571027,output_data_2.7.yml,OtherPass,django,31.58,True
4,434e185ce543ca1c8a99,output_data_2.7.yml,ImportError,sublime,297.5,False
4,4654376,output_data_2.7.yml,ImportError,,278.9,False
4,1780878,output_data_3.7.yml,SyntaxError,paho-mqtt,622.71,False
4,855680,output_data_3.7.yml,SyntaxError,,396.66,False
4,6856389,output_data_2.7.yml,ImportError,,269.13,False
4,356294,output_data_2.7.yml,SyntaxError,nuke,225.68,False
4,5665472,output_data_2.7.yml,CouldNotBuildWheels,pygobject,481.46,False
4,4016539,output_data_2.7.yml,OtherPass,pillow,26.05,True
4,4547295,output_data_2.7.yml,ImportError,,313.75,False
4,10354951,output_data_2.7.yml,ImportError,crate,257.79,False
4,f788cfd227cb94d0843235a2542026fd,output_data_3.6.yml,OtherPass,allennlp;spacy;jsonschema,766.24,True
4,5a5c3a6ad327f303cb915198aec8a90d,output_data_2.7.yml,ImportError,numpy;opencv-python;scipy,286.24,False
4,3e5107b11d19ac62a2ed,output_data_2.7.yml,NameError,django,33.3,True
4,3886519,output_data_2.7.yml,ImportError,numpy,309.85,False
4,6145546,output_data_2.7.yml,NoMatchingDistribution,,668.56,False
4,1269098,output_data_3.7.yml,SyntaxError,cv;opencv-python,395.03,False
4,3446681,output_data_3.7.yml,OtherPass,ldif,62.57,True
4,5b62847bf934785119ffb16be636e073,output_data_3.7.yml,SyntaxError,webvirtmgr,503.2,False
4,f7d8b6cb045cbb65ab80,output_data_2.7.yml,ImportError,,339.59,False
4,4a89bf7c52500a1d7e7b,output_data_2.7.yml,OtherPass,twisted;pyopenssl,114.86,True
4,3181989,output_data_2.7.yml,CouldNotBuildWheels,requests;pillow;tesserwrap,271.6,False
4,313753,output_data_2.7.yml,NoMatchingDistribution,feedparser,285.23,False
4,2f904cb32be20d808481e04f5dd7fe0c,output_data_2.7.yml,NoMatchingDistribution,yotta;pyyaml,239.95,False
4,2032745,output_data_2.7.yml,ImportError,sikuli;sikuli-script,332.61,False
4,7020937,output_data_2.7.yml,ImportError,opencv-python;numpy;scikit-learn;scipy,580.96,False
4,1009475,output_data_2.7.yml,ImportError,,564.04,False
4,b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,53.87,True
4,822643,output_data_3.7.yml,OtherPass,scons,33.27,True
4,2c7b95beed642248487a,output_data_2.7.yml,CouldNotBuildWheels,mpi4py,328.06,False
4,e1e011652b297d13b3ac3f99fd11b2bc,output_data_3.7.yml,OtherPass,numpy;keras,196.55,True
4,efce2e1a817a01441f08,output_data_3.7.yml,OtherPass,tornado,92.04,True
4,5778557,output_data_2.7.yml,ImportError,maya;sip;yourmodule;yourmodulenamehere;yourmodulehere,401.67,False
4,d6aa922505c4e5f21f2f,output_data_2.7.yml,CouldNotBuildWheels,appscript,297.34,False
4,b6460d1e3da5044ffff235403d16fed2,output_data_3.6.yml,OtherPass,datasets;numpy;scipy;utils,243.66,True
4,1142740,output_data_2.7.yml,OtherPass,fabric;pyyaml,104.87,True
4,9901745,output_data_2.7.yml,ImportError,,438.26,False
4,2949632,output_data_2.7.yml,OtherPass,django,37.31,True
4,6462976,output_data_2.7.yml,NoMatchingDistribution,scene;sound,230.92,False
4,1074124,output_data_3.7.yml,AttributeError,txredisapi;pyopenssl,415.93,False
4,629508,output_data_2.7.yml,OtherPass,django,48.05,True
4,4142563,output_data_2.7.yml,OtherPass,dnspython3;boto;dnspython,159.96,True
4,4043334,output_data_2.7.yml,OtherPass,webvirtmgr;python-editor;keychain,123.86,True
4,1805981,output_data_3.8.yml,SyntaxError,sublime,501.1,False
4,11181988,output_data_3.7.yml,SyntaxError,luigi;lib;mysqlclient,616.76,False
4,b3143dde185cecda7c1dee7ffbce5d2c,output_data_2.7.yml,ImportError,,318.64,False
4,5043521,output_data_2.7.yml,OtherPass,torndb;mysqlclient,107.37,True
4,6499135,output_data_2.7.yml,OtherPass,djangorestframework;django,42.27,True
4,01c99322cf985e771827,output_data_3.7.yml,ModuleNotFound,foundation,666.08,False
4,1d08fa7af5ab846211ace2447e1e3e8a,output_data_2.7.yml,ImportError,,213.84,False
4,eeb156dc7b4caca69f5b31037da54708,output_data_3.3.yml,OtherFailure,numpy;rospy;sensor_msgs,236.92,False
4,10016605,output_data_2.7.yml,TypeError,lx;lxu,418.0,True
4,e68c2bcb3d0893eafc0025d1104a8c4a,output_data_2.7.yml,NoMatchingDistribution,scipy;numpy;pylab,271.38,False
4,3938253,output_data_2.7.yml,OtherPass,django,79.73,True
4,4349575,output_data_2.7.yml,ImportError,,219.6,False
4,9822570,output_data_3.7.yml,AttributeError,scikit-learn;scipy;numpy;ipython;matplotlib,581.39,False
4,6230787,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,163.29,True
4,dc673da0c531c7a6059b,output_data_2.7.yml,NoMatchingDistribution,sublime,211.44,False
4,2d6bbffce9dda5f3057b4879c3bd4422,output_data_2.7.yml,OtherPass,numpy;opencv-python,78.7,True
4,4d0f862d981d9bfc6b4f,output_data_3.8.yml,SyntaxError,mysql,318.27,False
4,9090456,output_data_2.7.yml,OtherPass,matplotlib;scipy;numpy,103.11,True
4,3042651,output_data_2.7.yml,OtherPass,django,39.26,True
4,6095815,output_data_2.7.yml,OtherPass,django;six,43.78,True
4,ea3bb160dbc2e650b4474a84248d0d1a,output_data_2.7.yml,SyntaxError,keras;numpy,244.54,False
4,5f59050155c3159c2185,output_data_2.7.yml,NoMatchingDistribution,example;maya;your_module_name;n/a,373.31,False
4,011004bcac763eaf6f28,output_data_2.7.yml,ImportError,,312.01,False
4,8cebde204781b7d27c90,output_data_2.7.yml,OtherPass,mysqlclient,31.7,True
4,5623772,output_data_2.7.yml,NameError,django,77.05,True
4,881cd3e0f8836121226a04efb9e2ae18,output_data_3.7.yml,OtherPass,torch,107.77,True
4,09cae53bf67ea8a39700,output_data_3.7.yml,OtherPass,beautifulsoup4,38.72,True
4,8289612,output_data_2.7.yml,NoMatchingDistribution,pexpect;sublime,348.48,False
4,1483322,output_data_2.7.yml,OtherPass,psycopg2;mysqlclient,72.77,True
4,778260a1f0553575be99,output_data_2.7.yml,ImportError,numpy;matplotlib,281.84,False
4,29c51b6997c3e3bff568,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,149.82,True
4,85ab1cfc3f733165e4b9,output_data_2.7.yml,TypeError,gensim;scikit-learn;numpy;lda,268.3,True
4,c943835a9742f5021eeb,output_data_2.7.yml,CouldNotBuildWheels,pygobject,251.73,False
4,5f256b69a07a43f978b4,output_data_3.7.yml,OtherPass,,21.6,True
4,5bcffaac23236a78ea14,output_data_2.7.yml,NoMatchingDistribution,idaapi,318.71,False
4,69f4acd1fc094c66ba73,output_data_2.7.yml,ImportError,,241.45,False
4,1035190,output_data_2.7.yml,DjangoPass,django,89.16,True
4,b9bc61a74e7cadeb1fec,output_data_3.7.yml,TypeError,numpy;keras,149.76,True
4,691e97ce22f7cd43d6a9d54305344587,output_data_2.7.yml,OtherPass,wand;numpy;pillow,187.97,True
4,5803651,output_data_2.7.yml,OtherPass,pillow;networkx,91.76,True
4,4451253,output_data_2.7.yml,OtherPass,scrapy,219.7,True
4,2779820,output_data_2.7.yml,OtherPass,bottle;simplejson;ez_setup;pymongo,203.81,True
4,67c7a6d77a6da0a56329,output_data_3.7.yml,OtherPass,,19.7,True
4,be7e84c9d61c4869e981,output_data_2.7.yml,OtherPass,opencv-python;numpy;matplotlib;scipy;distance,136.6,True
4,044682e76def583a12e6c09209c664a1,output_data_2.7.yml,ImportError,nltk;numpy;scikit-learn;joblib,745.64,False
4,411123,output_data_2.7.yml,OtherPass,django,79.26,True
4,5078476,output_data_2.7.yml,OtherPass,mysqlclient;jinja2;unicodecsv,56.47,True
4,4668212,output_data_3.7.yml,SyntaxError,flask_wtf,429.08,False
4,7adc87d2c4fde941cea6,output_data_3.7.yml,SyntaxError,numpy,389.69,False
4,1072977,output_data_2.7.yml,AttributeError,ldap;django_auth_ldap;ldap3,327.52,False
4,62d629216e19906c53d3,output_data_2.7.yml,OtherPass,fiona;click;rasterio,148.76,True
4,2859545,output_data_3.7.yml,SyntaxError,cv,517.93,False
4,5875326,output_data_2.7.yml,OtherPass,gevent;pycurl,74.02,True
4,1b42a20c8f3eb9bb7cb8,output_data_3.3.yml,OtherFailure,pyside,317.48,False
4,bc901de8b7e59cbeb190,output_data_2.7.yml,OtherPass,webapp2;webob,51.07,True
4,ee9151b0ad985ca348cd,output_data_2.7.yml,SyntaxError,inkex,399.87,False
4,5310037,output_data_2.7.yml,InvalidRequirement,sqlalchemy;yeepa,647.69,False
4,723736,output_data_2.7.yml,ImportError,scipy;numpy,296.13,False
4,1410088,output_data_2.7.yml,NoMatchingDistribution,opencv,273.79,False
4,f3538c32965575e59bcd,output_data_2.7.yml,ImportError,simplejson,288.16,False
4,d76eb4f4eea0320bb35dcd1b2a4575ee,output_data_2.7.yml,OtherPass,opencv-python;numpy;scipy;image,211.27,True
4,783810,output_data_2.7.yml,NoMatchingDistribution,gevent;zmq,301.94,False
4,749857,output_data_2.7.yml,OtherPass,twisted,40.82,True
4,3309494,output_data_2.7.yml,ImportError,image,308.92,False
4,4981937,output_data_2.7.yml,NoMatchingDistribution,freenect,186.11,False
4,9bde6d0985bd71b103d3,output_data_2.7.yml,ImportError,docopt,313.34,False
4,7f73238f55b7158b6852,output_data_2.7.yml,OtherPass,django,33.01,True
4,a67517621c2a9d4c2f14,output_data_2.7.yml,InvalidRequirement,geopy;seuapp,676.67,False
4,313761,output_data_2.7.yml,DjangoPass,django;simplejson,121.25,True
4,6838974,output_data_2.7.yml,OtherPass,pypdf;pdfminer,298.74,True
4,1808234,output_data_2.7.yml,ImportError,win32gui;win32con,490.07,False
4,2f1b9a255993bf9b2629,output_data_2.7.yml,OtherPass,ipython;numpy;pillow,199.81,True
4,651afb13d45e4c587f63,output_data_3.6.yml,SyntaxError,numpy;scipy;matplotlib;theano,486.29,False
4,4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scipy;scikit-learn,240.66,True
4,5881137,output_data_3.7.yml,OtherPass,djangorestframework,115.37,True
4,1041172,output_data_3.7.yml,SyntaxError,gameduino;pillow,544.13,False
4,7f3ab982eb65900c5159,output_data_2.7.yml,ImportError,,217.3,False
4,6623972,output_data_2.7.yml,OtherPass,i3-py;i3pystatus,38.99,True
4,1433794,output_data_2.7.yml,OtherPass,gitpython,37.75,True
4,3e1cfdb76005c901b7d3f8b1e6ba1557,output_data_2.7.yml,NoMatchingDistribution,soptoolutils,212.61,False
4,781740,output_data_2.7.yml,OtherPass,scipy;numpy,55.96,True
4,1676440,output_data_2.7.yml,OtherPass,ez_setup;pymongo;tornado,338.7,True
4,9343730,output_data_2.7.yml,OtherPass,picamera,90.08,True
4,1728255,output_data_2.7.yml,ImportError,gevent;pyramid,299.41,False
4,5527142,output_data_3.8.yml,AttributeError,astropy;numpy,641.24,False
4,4c223b8e2d72b0e35bde,output_data_2.7.yml,NoMatchingDistribution,lasagne,319.01,False
4,396e85fe4facca626782,output_data_2.7.yml,OtherPass,pysocks,125.18,True
4,1260ba896d448bad0eebdf26b80c00cc,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,585.14,True
4,844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,314.66,False
4,744413,output_data_2.7.yml,OtherPass,supervisor,31.81,True
4,880901,output_data_2.7.yml,DjangoPass,django,61.6,True
4,3783153,output_data_2.7.yml,ImportError,ipython;flask,643.02,False
4,0d5a709bbb4186d1f45f2af14c65b110,output_data_3.8.yml,SyntaxError,pillow,332.85,False
4,3079065,output_data_3.7.yml,AttributeError,barrel;django,613.9,False
4,6530635,output_data_2.7.yml,OtherPass,django,30.51,True
4,6103019,output_data_2.7.yml,NoMatchingDistribution,scene,407.07,False
4,b5952c36b36b877adcb0495163678675,output_data_3.7.yml,OtherPass,,12.17,True
4,2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,OtherPass,scikit-learn,76.36,True
4,e97d518fe02a79177b081c028a83ec1c,output_data_2.7.yml,OtherPass,numpy;tensorflow,127.51,True
4,3963225,output_data_3.7.yml,SyntaxError,,596.57,False
4,2620735,output_data_3.7.yml,SyntaxError,ipython;image,450.52,False
4,3582544,output_data_3.8.yml,TypeError,kivy,338.13,True
4,530c20924768ce180923,output_data_2.7.yml,NoMatchingDistribution,fontforge,554.17,False
4,7103585,output_data_2.7.yml,SyntaxError,dnspython3,559.9,False
4,98a38b54f889fce2b237,output_data_2.7.yml,ImportError,,581.48,False
4,1ad56b7720af8d706e7f22cbcb8c6d70,output_data_2.7.yml,NoMatchingDistribution,numpy;keras;theano;scipy,342.7,False
4,69aae99be6f6acfadf2073817c2f61b0,output_data_2.7.yml,OtherPass,numpy;tensorflow,291.74,True
4,8ff8e31ee1a2a9585a5a,output_data_2.7.yml,OtherPass,pycryptodome,32.66,True
4,3912465,output_data_2.7.yml,ImportError,,323.05,False
4,3898894,output_data_2.7.yml,ImportError,,329.23,False
4,2870240,output_data_2.7.yml,CouldNotBuildWheels,appkit;pyobjctools,598.39,False
4,045c887b6ccdf0edf4648da0c40bcc12,output_data_3.7.yml,OtherPass,torch;nn,155.86,True
4,5383149,output_data_2.7.yml,OtherPass,numpy;scipy,49.22,True
4,3891365,output_data_3.7.yml,SyntaxError,cartodb;secret,412.31,False
4,817977,output_data_3.7.yml,SyntaxError,appkit;foundation,406.93,False
4,52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,OtherPass,tensorflow;numpy,208.65,True
4,c01b65369b71c35431c8,output_data_2.7.yml,ImportError,,277.42,False
4,5679049,output_data_3.7.yml,SyntaxError,opencv-python;tesseract;snippet,690.95,False
4,542786,output_data_2.7.yml,AttributeError,numpy;scipy,452.32,False
4,4091897,output_data_2.7.yml,NoMatchingDistribution,django;joldit,370.01,False
4,5473058,output_data_2.7.yml,NoMatchingDistribution,matplotlib;numpy,337.25,False
4,af466b8d32d7cd4954f1,output_data_2.7.yml,ImportError,dialogs;python-editor;clipboard,620.11,False
4,5297676,output_data_2.7.yml,NameError,scene,35.08,True
4,8abc96b010820970f304,output_data_2.7.yml,OtherPass,scrapy,274.59,True
4,8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow;numpy,262.74,True
4,2152643,output_data_3.8.yml,SyntaxError,matplotlib;numpy,279.69,False
4,8460004,output_data_3.7.yml,AttributeError,celery;kombu,507.41,False
4,1387470,output_data_2.7.yml,OtherPass,tornado,282.37,True
4,00135b0dfee0ae165ad2,output_data_2.7.yml,NoMatchingDistribution,example-module;unknown;maya;sip,539.89,False
4,9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,32.33,True
4,5849024,output_data_3.7.yml,SyntaxError,,534.18,False
4,cdf79835a0e30a9cbdeaaf2eb4151077,output_data_3.7.yml,SyntaxError,maya,86.62,False
4,1082570,output_data_2.7.yml,NoMatchingDistribution,selenium;webdriver,441.15,False
4,b8462a8a1cb69f55d8356cbb0f3a4d63,output_data_2.7.yml,OtherPass,opencv-python;numpy,49.63,True
4,9747287,output_data_3.7.yml,SyntaxError,theano;scikit-learn;numpy,358.55,False
4,5459536,output_data_2.7.yml,OtherPass,django,53.8,True
4,e41abdd59c5308eacf84,output_data_2.7.yml,TypeError,traits;matplotlib;numpy;mayavi;ipython,357.19,True
4,3829194,output_data_3.7.yml,TypeError,pyjnius,47.83,True
4,5684769,output_data_3.7.yml,SyntaxError,numpy;scipy,495.86,False
4,5289693,output_data_3.7.yml,TypeError,skein,120.47,True
4,1679110,output_data_2.7.yml,OtherPass,pillow,162.36,True
4,2e466ff4e6b3425aba3c,output_data_2.7.yml,ImportError,image;webvirtmgr,498.29,False
4,5008118,output_data_2.7.yml,OtherPass,pyyaml,18.19,True
4,5894681,output_data_3.7.yml,OtherPass,,21.47,True
4,bce94f1c37215f644e0c,output_data_3.8.yml,SyntaxError,,428.02,False
4,5951030,output_data_3.7.yml,OtherPass,,26.98,True
4,6e56d947ceaacdebb7fd3a88ed89cb6c,output_data_2.7.yml,ImportError,,691.99,False
4,1486762,output_data_2.7.yml,CouldNotBuildWheels,appscript;_mysql;omnigraffle,248.47,False
4,bd2d6c2271e42ed97b97,output_data_2.7.yml,NoMatchingDistribution,opencv-python;numpy;matplotlib,723.54,False
4,5907109,output_data_3.7.yml,SyntaxError,bitbucket,630.74,False
4,263113,output_data_2.7.yml,OtherPass,django;django-debug-toolbar;django-haystack,131.56,True
4,65fbce1860ef204ee908,output_data_2.7.yml,ImportError,cython,604.04,False
4,c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,ImportError,keras;tensorflow;theano,676.79,False
4,72e709ba8a3a7c6affa1,output_data_3.7.yml,SyntaxError,,418.69,False
4,5403877,output_data_2.7.yml,CouldNotBuildWheels,pyside;shiboken;maya,301.41,False
4,2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,OtherPass,django,47.54,True
4,1722663,output_data_2.7.yml,ImportError,image,350.19,False
4,4bbe165b19a2b0d457c6,output_data_3.7.yml,SyntaxError,paho-mqtt,415.38,False
4,7524815,output_data_2.7.yml,OtherPass,gps;pytz,49.64,True
4,2577781,output_data_2.7.yml,ImportError,tornado,472.45,False
4,814599,output_data_2.7.yml,NameError,mysqlclient,38.03,True
4,4340606,output_data_2.7.yml,OtherPass,theano,44.23,True
4,2213915,output_data_3.7.yml,SyntaxError,celery,469.99,False
4,47e1d07b136c316bfb33c880ca910e8c,output_data_3.8.yml,SyntaxError,flake8;gitpython,508.68,False
4,0618f44dc5270f9a2be2826d0d933ed7,output_data_2.7.yml,OtherPass,django,41.24,True
