id,name,file,result,python_modules,duration,passed
1,a8332d2b6dc517accedbff8fd8e63b08,output_data_2.7.yml,OtherPass,pyyaml,26.44,True
1,a54e7e182ddf564f6a5c1fe50db556a2,output_data_2.7.yml,OtherPass,scikit-learn,116.4,True
1,00e9638c0efad1adac878522cf172484,output_data_2.7.yml,SyntaxError,gym;keras;tensorflow;numpy,485.67,False
1,4e24eb196dc377278fc51e517d81df63,output_data_2.7.yml,ImportError,,264.06,False
1,6536381,output_data_2.7.yml,OtherPass,django;django-tastypie,48.76,True
1,aa8713d4334036bcb0060ff73dba54c4,output_data_3.8.yml,AttributeError,pyobjc;corefoundation;foundation,306.56,False
1,5232301,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,242.32,False
1,1267632,output_data_2.7.yml,OtherPass,numpy;scipy,81.32,True
1,5326230,output_data_2.7.yml,ImportError,,501.89,False
1,4727865,output_data_2.7.yml,ImportError,django,330.58,False
1,9110299,output_data_2.7.yml,NoMatchingDistribution,pyqt4;qtcore;qtgui,273.33,False
1,7540117,output_data_2.7.yml,NoMatchingDistribution,pyramid;sqlalchemy;zope;cryptacular,394.36,False
1,187895beb89f0a1b3a54,output_data_2.7.yml,AttributeError,keras;numpy;theano;scipy,479.73,False
1,2636213,output_data_2.7.yml,InvalidRequirement,pymongo;mongokit;master_slave_connection,885.07,False
1,5544335,output_data_2.7.yml,OtherPass,django;template,55.67,True
1,f3f67424adda343fef40,output_data_2.7.yml,AttributeError,theano;numpy;matplotlib;scipy;scikit-learn;cython;scikit-image;tensorflow,1169.1,False
1,944049,output_data_3.7.yml,SyntaxError,netcdf4;numpy;vtk,787.96,False
1,246474141cbe588eb9fb,output_data_3.7.yml,OtherPass,,24.87,True
1,964472,output_data_2.7.yml,OtherPass,django,72.89,True
1,8792346,output_data_2.7.yml,OtherPass,djangorestframework;django,50.21,True
1,7880c101557297beeccda05978aeb278,output_data_2.7.yml,AttributeError,af,797.73,False
1,8722026,output_data_3.7.yml,OtherPass,,17.98,True
1,dc36e180d1888629cf33,output_data_2.7.yml,CouldNotBuildWheels,cython;graphql,402.71,False
1,4952342,output_data_2.7.yml,OtherPass,django,83.23,True
1,10005117,output_data_2.7.yml,OtherPass,cython;word2vec,176.01,True
1,3834979,output_data_2.7.yml,OtherPass,django,35.88,True
1,2764305,output_data_2.7.yml,OtherPass,django,29.04,True
1,0d9745f39a034758e51e,output_data_2.7.yml,OtherPass,numpy;scipy;scikit-learn;pandas;statsmodels;matplotlib;quandl,328.42,True
1,5437436,output_data_3.7.yml,SyntaxError,pillow;pyserial;pygame-ce,451.53,False
1,3947bdc0f7b0dbcd51fa1ee53974fe66,output_data_2.7.yml,ImportError,requests;beautifulsoup4;models;pyyaml,371.81,False
1,c12be33cdcd9a86f20a2,output_data_2.7.yml,NameError,flask;flask-sqlalchemy,140.11,True
1,6165747,output_data_3.7.yml,SyntaxError,numba;numpy;scipy;scikit-learn;lightning,760.86,False
1,215274,output_data_2.7.yml,OtherPass,django,158.87,True
1,6201049,output_data_2.7.yml,NoMatchingDistribution,pynotify;gtk,307.98,False
1,1125832,output_data_2.7.yml,OtherPass,ipython,183.73,True
1,2830057,output_data_2.7.yml,AttributeError,django;south,468.45,False
1,8378209d6cf5f073087b3c2b9814acec,output_data_2.7.yml,OtherPass,tensorflow;numpy,279.39,True
1,5149802,output_data_2.7.yml,OtherPass,bottle,94.97,True
1,571027,output_data_2.7.yml,OtherPass,django,32.9,True
1,434e185ce543ca1c8a99,output_data_2.7.yml,NoMatchingDistribution,sublime;sublime_plugin,214.52,False
1,4654376,output_data_2.7.yml,ImportError,,254.68,False
1,1780878,output_data_3.7.yml,SyntaxError,paho-mqtt,640.57,False
1,855680,output_data_3.7.yml,SyntaxError,,444.41,False
1,6856389,output_data_2.7.yml,NoMatchingDistribution,qtwidgets;pyqt5,326.31,False
1,356294,output_data_2.7.yml,SyntaxError,nuke,441.06,False
1,5665472,output_data_2.7.yml,ImportError,,379.69,False
1,4016539,output_data_2.7.yml,OtherPass,pillow,120.84,True
1,4547295,output_data_2.7.yml,NoMatchingDistribution,obnamlib,292.76,False
1,10354951,output_data_2.7.yml,NoMatchingDistribution,crate,388.77,False
1,f788cfd227cb94d0843235a2542026fd,output_data_2.7.yml,ImportError,spacy,413.15,False
1,5a5c3a6ad327f303cb915198aec8a90d,output_data_3.7.yml,SyntaxError,numpy;opencv-python;scipy,343.91,False
1,3e5107b11d19ac62a2ed,output_data_2.7.yml,NameError,django,85.21,True
1,3886519,output_data_2.7.yml,ImportError,numpy,285.0,False
1,6145546,output_data_2.7.yml,ImportError,,668.69,False
1,1269098,output_data_3.7.yml,SyntaxError,cv;opencv-python,580.62,False
1,3446681,output_data_3.7.yml,OtherPass,ldif,82.08,True
1,5b62847bf934785119ffb16be636e073,output_data_3.7.yml,SyntaxError,webvirtmgr,481.98,False
1,f7d8b6cb045cbb65ab80,output_data_3.7.yml,SyntaxError,,450.08,False
1,4a89bf7c52500a1d7e7b,output_data_2.7.yml,OtherPass,twisted;pyopenssl,77.39,True
1,3181989,output_data_2.7.yml,CouldNotBuildWheels,requests;pillow;tesserwrap,265.44,False
1,313753,output_data_2.7.yml,ImportError,feedparser;xmpppy,337.42,False
1,2f904cb32be20d808481e04f5dd7fe0c,output_data_3.7.yml,ModuleNotFound,yotta,620.84,False
1,2032745,output_data_2.7.yml,OtherFailure,cython;sikuli;pyjnius,420.52,False
1,7020937,output_data_2.7.yml,NoMatchingDistribution,opencv-python;numpy;scikit-learn;scipy;bagoffeatures,619.84,False
1,1009475,output_data_2.7.yml,InvalidRequirement,_winreg,261.64,False
1,b1ef03dd21e7a3016161,output_data_2.7.yml,OtherPass,requests;synapseclient,74.45,True
1,822643,output_data_3.7.yml,OtherPass,scons,37.06,True
1,2c7b95beed642248487a,output_data_2.7.yml,CouldNotBuildWheels,mpi4py,325.56,False
1,e1e011652b297d13b3ac3f99fd11b2bc,output_data_2.7.yml,SyntaxError,keras;numpy,273.19,False
1,efce2e1a817a01441f08,output_data_3.7.yml,OtherPass,tornado,99.62,True
1,5778557,output_data_2.7.yml,ImportError,module_name;maya;sip,413.28,False
1,d6aa922505c4e5f21f2f,output_data_2.7.yml,CouldNotBuildWheels,appscript,227.12,False
1,b6460d1e3da5044ffff235403d16fed2,output_data_3.7.yml,OtherPass,numpy;scipy;utils;ipython,194.36,True
1,1142740,output_data_2.7.yml,OtherPass,fabric;pyyaml;api,233.27,True
1,9901745,output_data_2.7.yml,OtherFailure,gdal,348.07,False
1,2949632,snippet.py,FailedToRun,,1200,False
1,6462976,output_data_2.7.yml,ImportError,scene,226.21,False
1,1074124,output_data_3.8.yml,AttributeError,twisted;txredisapi;pyopenssl,379.12,False
1,629508,output_data_2.7.yml,OtherPass,django,44.61,True
1,4142563,output_data_2.7.yml,OtherPass,dnspython3;boto;dnspython,225.35,True
1,4043334,output_data_2.7.yml,OtherPass,webvirtmgr;python-editor;keychain,210.45,True
1,1805981,output_data_3.8.yml,SyntaxError,sublime,299.69,False
1,11181988,output_data_3.7.yml,SyntaxError,luigi;lib;mysqlclient,617.53,False
1,b3143dde185cecda7c1dee7ffbce5d2c,output_data_2.7.yml,ImportError,,299.32,False
1,5043521,output_data_2.7.yml,OtherPass,torndb;mysqlclient,173.78,True
1,6499135,output_data_2.7.yml,OtherPass,djangorestframework;django,44.54,True
1,01c99322cf985e771827,output_data_2.7.yml,ImportError,foundation,403.09,False
1,1d08fa7af5ab846211ace2447e1e3e8a,output_data_2.7.yml,NoMatchingDistribution,weechat,285.92,False
1,eeb156dc7b4caca69f5b31037da54708,output_data_3.3.yml,OtherFailure,numpy;rospy;sensor_msgs,296.96,False
1,10016605,output_data_2.7.yml,TypeError,lx;lxu,413.64,True
1,e68c2bcb3d0893eafc0025d1104a8c4a,output_data_2.7.yml,ImportError,scipy;numpy,405.94,False
1,3938253,output_data_2.7.yml,OtherPass,django,94.77,True
1,4349575,output_data_2.7.yml,ImportError,,223.16,False
1,9822570,output_data_2.7.yml,OtherPass,scikit-learn;scipy;numpy;ipython;matplotlib,295.11,True
1,6230787,output_data_2.7.yml,OtherPass,numpy;scipy;scikit-learn,334.27,True
1,dc673da0c531c7a6059b,output_data_2.7.yml,ImportError,,270.07,False
1,2d6bbffce9dda5f3057b4879c3bd4422,output_data_2.7.yml,OtherPass,numpy;opencv-python,44.78,True
1,4d0f862d981d9bfc6b4f,output_data_3.7.yml,SyntaxError,mysql;python2,475.22,False
1,9090456,output_data_2.7.yml,OtherPass,matplotlib;scipy;numpy,91.82,True
1,3042651,output_data_2.7.yml,OtherPass,django,33.56,True
1,6095815,output_data_2.7.yml,OtherPass,django,33.85,True
1,ea3bb160dbc2e650b4474a84248d0d1a,output_data_2.7.yml,OtherPass,keras;numpy,225.03,True
1,5f59050155c3159c2185,output_data_2.7.yml,ImportError,module_name;maya,418.86,False
1,011004bcac763eaf6f28,output_data_2.7.yml,ImportError,,282.64,False
1,8cebde204781b7d27c90,output_data_2.7.yml,OtherPass,mysqlclient,31.46,True
1,5623772,output_data_2.7.yml,NameError,django,169.15,True
1,881cd3e0f8836121226a04efb9e2ae18,output_data_3.7.yml,OtherPass,torch,115.39,True
1,09cae53bf67ea8a39700,output_data_3.7.yml,OtherPass,beautifulsoup4,33.45,True
1,8289612,output_data_2.7.yml,NoMatchingDistribution,pexpect,272.1,False
1,1483322,output_data_2.7.yml,OtherPass,psycopg2;mysqlclient,73.0,True
1,778260a1f0553575be99,output_data_2.7.yml,ImportError,numpy;matplotlib,312.75,False
1,29c51b6997c3e3bff568,output_data_2.7.yml,OtherPass,numpy;scipy;matplotlib,109.01,True
1,85ab1cfc3f733165e4b9,output_data_2.7.yml,OtherPass,gensim;scikit-learn;numpy;lda,179.74,True
1,c943835a9742f5021eeb,output_data_2.7.yml,CouldNotBuildWheels,,320.42,False
1,5f256b69a07a43f978b4,output_data_3.7.yml,OtherPass,,21.35,True
1,5bcffaac23236a78ea14,output_data_2.7.yml,NoMatchingDistribution,idaapi,341.46,False
1,69f4acd1fc094c66ba73,output_data_2.7.yml,NoMatchingDistribution,cron,303.8,False
1,1035190,output_data_2.7.yml,DjangoPass,django,66.38,True
1,b9bc61a74e7cadeb1fec,output_data_3.5.yml,OtherPass,numpy;keras;theano,215.46,True
1,691e97ce22f7cd43d6a9d54305344587,output_data_2.7.yml,OtherPass,wand;numpy;pillow,143.72,True
1,5803651,output_data_2.7.yml,OtherPass,pillow;networkx,123.38,True
1,4451253,output_data_3.8.yml,OtherPass,scrapy,392.06,True
1,2779820,output_data_2.7.yml,OtherPass,bottle;simplejson;ez_setup;pymongo,175.28,True
1,67c7a6d77a6da0a56329,output_data_3.7.yml,OtherPass,,21.86,True
1,be7e84c9d61c4869e981,output_data_2.7.yml,OtherPass,opencv-python;numpy;matplotlib;scipy,146.98,True
1,044682e76def583a12e6c09209c664a1,output_data_3.7.yml,OtherPass,scikit-learn;nltk;numpy;scipy,423.34,True
1,411123,output_data_2.7.yml,OtherPass,django,98.85,True
1,5078476,output_data_2.7.yml,OtherPass,mysqlclient;jinja2;unicodecsv;sqlalchemy,80.48,True
1,4668212,output_data_3.7.yml,SyntaxError,flask-wtf,498.08,False
1,7adc87d2c4fde941cea6,output_data_3.7.yml,SyntaxError,numpy,491.77,False
1,1072977,output_data_2.7.yml,AttributeError,ldap;django_auth_ldap;ldap3,288.2,False
1,62d629216e19906c53d3,output_data_3.7.yml,OtherPass,fiona;click;rasterio,113.04,True
1,2859545,output_data_3.7.yml,SyntaxError,cv;opencv-python,615.66,False
1,5875326,output_data_2.7.yml,OtherPass,gevent;pycurl,76.95,True
1,1b42a20c8f3eb9bb7cb8,output_data_3.3.yml,OtherFailure,pyside,222.72,False
1,bc901de8b7e59cbeb190,output_data_2.7.yml,OtherPass,webapp2;webob,74.66,True
1,ee9151b0ad985ca348cd,output_data_2.7.yml,SyntaxError,inkex,399.08,False
1,5310037,output_data_2.7.yml,NoMatchingDistribution,sqlalchemy;yeepa,269.69,False
1,723736,output_data_3.9.yml,SyntaxError,scipy;numpy,487.79,False
1,1410088,output_data_2.7.yml,ImportError,,316.69,False
1,f3538c32965575e59bcd,output_data_2.7.yml,ImportError,simplejson,375.22,False
1,d76eb4f4eea0320bb35dcd1b2a4575ee,output_data_2.7.yml,OtherPass,opencv-python;numpy;scipy;pillow,315.51,True
1,783810,output_data_2.7.yml,ImportError,gevent,391.88,False
1,749857,output_data_2.7.yml,OtherPass,twisted,26.58,True
1,3309494,output_data_3.8.yml,SyntaxError,image,602.89,False
1,4981937,output_data_2.7.yml,ImportError,,217.2,False
1,9bde6d0985bd71b103d3,output_data_2.7.yml,ImportError,jedi;docopt,266.61,False
1,7f73238f55b7158b6852,output_data_2.7.yml,OtherPass,django,27.44,True
1,a67517621c2a9d4c2f14,output_data_2.7.yml,ImportError,geopy,412.42,False
1,313761,output_data_3.7.yml,SyntaxError,django,274.79,False
1,6838974,output_data_2.7.yml,OtherPass,pypdf;pdfminer,247.52,True
1,1808234,output_data_2.7.yml,ImportError,winreg;win32gui;win32con,480.22,False
1,2f1b9a255993bf9b2629,output_data_2.7.yml,OtherPass,pillow;ipython;numpy,159.8,True
1,651afb13d45e4c587f63,output_data_3.7.yml,SyntaxError,numpy;scipy;matplotlib;theano,325.77,False
1,4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scipy;scikit-learn,109.74,True
1,5881137,output_data_3.7.yml,OtherPass,djangorestframework,72.01,True
1,1041172,output_data_3.7.yml,SyntaxError,gameduino;pillow,478.59,False
1,7f3ab982eb65900c5159,output_data_2.7.yml,ImportError,,184.77,False
1,6623972,output_data_2.7.yml,OtherPass,i3-py,29.72,True
1,1433794,output_data_2.7.yml,OtherPass,gitpython,35.46,True
1,3e1cfdb76005c901b7d3f8b1e6ba1557,output_data_2.7.yml,NoMatchingDistribution,soptoolutils,257.92,False
1,781740,output_data_2.7.yml,OtherPass,scipy;numpy,51.88,True
1,1676440,output_data_2.7.yml,OtherPass,pymongo;tornado,260.63,True
1,9343730,output_data_2.7.yml,OtherPass,picamera,85.95,True
1,1728255,output_data_2.7.yml,ImportError,gevent;pyramid,311.49,False
1,5527142,output_data_3.8.yml,OtherPass,astropy;numpy,355.37,True
1,4c223b8e2d72b0e35bde,output_data_2.7.yml,NoMatchingDistribution,,268.11,False
1,396e85fe4facca626782,output_data_2.7.yml,OtherPass,pysocks;simpy,141.24,True
1,1260ba896d448bad0eebdf26b80c00cc,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,299.96,True
1,844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,314.49,False
1,744413,output_data_2.7.yml,OtherPass,supervisor,31.43,True
1,880901,output_data_2.7.yml,OtherPass,django,75.08,True
1,3783153,output_data_2.7.yml,ImportError,ipython;flask,826.26,False
1,0d5a709bbb4186d1f45f2af14c65b110,output_data_3.7.yml,SyntaxError,pillow,320.49,False
1,3079065,output_data_3.7.yml,AttributeError,barrel;django,624.36,False
1,6530635,output_data_2.7.yml,OtherPass,django;sqlalchemy,48.7,True
1,6103019,output_data_2.7.yml,ImportError,hydrogen;scene,468.69,False
1,b5952c36b36b877adcb0495163678675,output_data_3.7.yml,OtherPass,,13.57,True
1,2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,OtherPass,scikit-learn,79.32,True
1,e97d518fe02a79177b081c028a83ec1c,output_data_2.7.yml,OtherPass,numpy;tensorflow,142.34,True
1,3963225,output_data_3.8.yml,SyntaxError,,561.49,False
1,2620735,output_data_3.7.yml,SyntaxError,ipython;pillow,497.03,False
1,3582544,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,357.03,False
1,530c20924768ce180923,output_data_2.7.yml,NoMatchingDistribution,fontforge,521.13,False
1,7103585,output_data_2.7.yml,SyntaxError,dnspython3,662.21,False
1,98a38b54f889fce2b237,output_data_2.7.yml,ImportError,,334.23,False
1,1ad56b7720af8d706e7f22cbcb8c6d70,output_data_3.7.yml,OtherPass,numpy;keras,254.12,True
1,69aae99be6f6acfadf2073817c2f61b0,output_data_2.7.yml,OtherPass,numpy;tensorflow,294.29,True
1,8ff8e31ee1a2a9585a5a,output_data_2.7.yml,OtherPass,pycryptodome,27.69,True
1,3912465,output_data_2.7.yml,ImportError,,318.63,False
1,3898894,output_data_2.7.yml,NoMatchingDistribution,sublime,302.61,False
1,2870240,output_data_3.9.yml,SyntaxError,appkit,291.24,False
1,045c887b6ccdf0edf4648da0c40bcc12,output_data_3.7.yml,OtherPass,torch;nn,129.54,True
1,5383149,output_data_2.7.yml,OtherPass,numpy;scipy,35.68,True
1,3891365,output_data_2.7.yml,ImportError,cartodb;secret,539.83,False
1,817977,output_data_2.7.yml,CouldNotBuildWheels,appkit;foundation,503.28,False
1,52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,OtherPass,tensorflow;numpy,184.18,True
1,c01b65369b71c35431c8,output_data_2.7.yml,ImportError,,408.02,False
1,5679049,output_data_3.7.yml,SyntaxError,opencv-python;tesseract;api,747.22,False
1,542786,output_data_3.7.yml,SyntaxError,numpy;scipy,738.39,False
1,4091897,output_data_2.7.yml,NoMatchingDistribution,django;joldit,346.31,False
1,5473058,output_data_2.7.yml,NoMatchingDistribution,matplotlib;numpy;mpl_toolkits,257.8,False
1,af466b8d32d7cd4954f1,output_data_2.7.yml,ImportError,"dialogs;python-editor;clipboard;  ]
",698.11,False
1,5297676,output_data_2.7.yml,NameError,scene,40.61,True
1,8abc96b010820970f304,output_data_3.8.yml,OtherPass,scrapy,86.08,True
1,8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow,245.26,True
1,2152643,output_data_2.7.yml,NoMatchingDistribution,matplotlib;pyaudio;numpy,380.39,False
1,8460004,output_data_2.7.yml,ImportError,celery;kombu;redis,432.03,False
1,1387470,output_data_2.7.yml,OtherPass,tornado,255.3,True
1,00135b0dfee0ae165ad2,output_data_2.7.yml,ImportError,module_name;maya;sip;none;yourmodulenamehere,439.18,False
1,9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,29.99,True
1,5849024,output_data_3.7.yml,SyntaxError,,458.52,False
1,cdf79835a0e30a9cbdeaaf2eb4151077,output_data_3.7.yml,SyntaxError,maya,663.14,False
1,1082570,output_data_2.7.yml,NoMatchingDistribution,selenium;webdriver,349.32,False
1,b8462a8a1cb69f55d8356cbb0f3a4d63,output_data_2.7.yml,OtherPass,opencv-python;numpy,53.39,True
1,9747287,output_data_3.7.yml,SyntaxError,theano;scikit-learn;numpy,386.37,False
1,5459536,output_data_2.7.yml,OtherPass,django,39.99,True
1,e41abdd59c5308eacf84,output_data_2.7.yml,TypeError,traits;matplotlib;numpy;mayavi;ipython,464.94,True
1,3829194,output_data_3.7.yml,TypeError,pyjnius,32.54,True
1,5684769,output_data_3.8.yml,SyntaxError,numpy;scipy,337.09,False
1,5289693,output_data_3.7.yml,TypeError,skein,157.62,True
1,1679110,output_data_2.7.yml,OtherPass,pillow,165.05,True
1,2e466ff4e6b3425aba3c,output_data_3.7.yml,SyntaxError,image;photos;webvirtmgr,373.33,False
1,5008118,output_data_2.7.yml,OtherPass,pyyaml,22.01,True
1,5894681,output_data_3.7.yml,OtherPass,,26.84,True
1,bce94f1c37215f644e0c,output_data_3.7.yml,SyntaxError,,396.18,False
1,5951030,output_data_3.8.yml,OtherPass,,23.63,True
1,6e56d947ceaacdebb7fd3a88ed89cb6c,output_data_2.7.yml,NoMatchingDistribution,draftsman,655.84,False
1,1486762,output_data_2.7.yml,CouldNotBuildWheels,appscript;_mysql;omnigraffle,256.18,False
1,bd2d6c2271e42ed97b97,output_data_2.7.yml,AttributeError,opencv-python;numpy;matplotlib,703.29,False
1,5907109,output_data_3.7.yml,SyntaxError,bitbucket,629.91,False
1,263113,output_data_2.7.yml,OtherPass,django;django-debug-toolbar;django-haystack,236.87,True
1,65fbce1860ef204ee908,output_data_2.7.yml,NoMatchingDistribution,cython;graphene,501.22,False
1,c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,SyntaxError,keras;tensorflow,793.78,False
1,72e709ba8a3a7c6affa1,output_data_3.7.yml,SyntaxError,,483.21,False
1,5403877,output_data_2.7.yml,CouldNotBuildWheels,shiboken;maya;pyside6,297.39,False
1,2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,OtherPass,django,36.5,True
1,1722663,output_data_2.7.yml,ImportError,image,330.46,False
1,4bbe165b19a2b0d457c6,output_data_3.7.yml,SyntaxError,paho-mqtt,537.69,False
1,7524815,output_data_2.7.yml,OtherPass,gps;pytz,44.79,True
1,2577781,output_data_2.7.yml,ImportError,tornado,394.93,False
1,814599,output_data_2.7.yml,NameError,mysqlclient,30.32,True
1,4340606,output_data_2.7.yml,OtherPass,theano;pydot,72.03,True
1,2213915,output_data_3.7.yml,SyntaxError,celery,402.13,False
1,47e1d07b136c316bfb33c880ca910e8c,output_data_3.7.yml,SyntaxError,flake8,624.01,False
1,0618f44dc5270f9a2be2826d0d933ed7,output_data_2.7.yml,OtherPass,django,37.0,True
1,c7a2333c227e24226808,output_data_3.7.yml,SyntaxError,scipy;numpy,388.29,False
1,7443646,output_data_2.7.yml,OtherFailure,numpy;gdal,493.99,False
1,1361643,output_data_2.7.yml,ImportError,,231.32,False
1,1381489,output_data_2.7.yml,NoMatchingDistribution,versions;your_module_name;maya;sip;examplemodule,499.65,False
1,4d834d429763e953a40c,output_data_2.7.yml,OtherPass,opencv-python;numpy,131.87,True
1,3918300,output_data_2.7.yml,OtherPass,django,38.52,True
1,792634,output_data_2.7.yml,TypeError,pycryptodome;psycopg2,107.45,True
1,6815711,output_data_2.7.yml,OtherPass,numpy;pandas;scipy;biopython,213.7,True
1,9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,15.8,True
1,143e65a425722dc2f3d0,output_data_2.7.yml,OtherPass,impyla;mysqlclient,314.02,True
1,56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,134.0,True
1,4995164,output_data_2.7.yml,OtherPass,django;south,163.68,True
1,8149412,output_data_2.7.yml,OtherPass,webapp2;webob,121.59,True
