id,name,file,result,python_modules,duration,passed
9,be7e84c9d61c4869e981,output_data_2.7.yml,OtherPass,opencv-python;numpy;matplotlib;scipy,245.17,True
9,044682e76def583a12e6c09209c664a1,output_data_2.7.yml,ImportError,nltk;numpy;scikit-learn;joblib,892.26,False
9,411123,output_data_2.7.yml,OtherPass,django,93.47,True
9,5078476,output_data_2.7.yml,OtherPass,mysqlclient;jinja2;unicodecsv,68.06,True
9,4668212,output_data_3.7.yml,SyntaxError,flask-wtf;flask,509.91,False
9,7adc87d2c4fde941cea6,output_data_3.7.yml,SyntaxError,numpy,367.66,False
9,1072977,output_data_3.7.yml,SyntaxError,ldap;django_auth_ldap,565.23,False
9,62d629216e19906c53d3,output_data_3.7.yml,OtherPass,fiona;click;rasterio,79.08,True
9,2859545,output_data_3.7.yml,SyntaxError,cv,1003.1,False
9,5875326,output_data_2.7.yml,OtherPass,gevent;pycurl,105.54,True
9,1b42a20c8f3eb9bb7cb8,output_data_3.3.yml,OtherFailure,pyside,719.28,False
9,bc901de8b7e59cbeb190,output_data_2.7.yml,OtherPass,webapp2;webob,102.52,True
9,ee9151b0ad985ca348cd,output_data_2.7.yml,SyntaxError,inkex,721.04,False
9,5310037,output_data_2.7.yml,ImportError,sqlalchemy,435.54,False
9,723736,output_data_3.7.yml,SyntaxError,scipy;numpy;linalg,513.82,False
9,1410088,output_data_2.7.yml,NoMatchingDistribution,opencv,599.42,False
9,f3538c32965575e59bcd,output_data_2.7.yml,ImportError,simplejson,586.03,False
9,d76eb4f4eea0320bb35dcd1b2a4575ee,output_data_2.7.yml,OtherPass,opencv-python;numpy;scipy;image,287.53,True
9,783810,output_data_2.7.yml,OtherPass,gevent;zmq,396.15,True
9,749857,output_data_2.7.yml,OtherPass,twisted,48.12,True
9,3309494,output_data_3.7.yml,SyntaxError,image,1084.96,False
9,4981937,output_data_3.7.yml,SyntaxError,,323.6,False
9,9bde6d0985bd71b103d3,output_data_2.7.yml,ImportError,jedi;docopt,525.34,False
9,7f73238f55b7158b6852,output_data_2.7.yml,OtherPass,django,30.07,True
9,a67517621c2a9d4c2f14,output_data_2.7.yml,NoMatchingDistribution,geopy;seuapp,444.61,False
9,313761,output_data_2.7.yml,DjangoPass,django,97.32,True
9,6838974,output_data_3.8.yml,SyntaxError,pypdf,895.58,False
9,1808234,output_data_2.7.yml,ImportError,,517.41,False
9,2f1b9a255993bf9b2629,output_data_2.7.yml,OtherPass,ipython;numpy;pillow,363.02,True
9,651afb13d45e4c587f63,output_data_2.7.yml,ImportError,numpy;scipy;matplotlib;theano,575.56,False
9,4c2d4105ea2c7e407fb5,output_data_2.7.yml,OtherPass,numpy;scipy;scikit-learn,382.73,True
9,5881137,output_data_2.7.yml,OtherPass,djangorestframework;django,257.81,True
9,1041172,output_data_3.7.yml,SyntaxError,gameduino;pillow,787.61,False
9,7f3ab982eb65900c5159,output_data_2.7.yml,ImportError,,358.45,False
9,6623972,output_data_2.7.yml,OtherPass,i3-py,56.46,True
9,1433794,output_data_2.7.yml,OtherPass,gitpython,56.66,True
9,3e1cfdb76005c901b7d3f8b1e6ba1557,output_data_2.7.yml,NoMatchingDistribution,soptoolutils,349.18,False
9,781740,output_data_2.7.yml,OtherPass,scipy;numpy,76.22,True
9,1676440,output_data_2.7.yml,OtherPass,ez_setup;pymongo;tornado,386.72,True
9,9343730,output_data_2.7.yml,OtherPass,picamera,131.18,True
9,1728255,output_data_2.7.yml,NoMatchingDistribution,gevent;pyramid;websocket-client;geventwebsocket,414.85,False
9,5527142,output_data_2.7.yml,ImportError,astropy;numpy,894.79,False
9,4c223b8e2d72b0e35bde,output_data_2.7.yml,ImportError,,596.69,False
9,396e85fe4facca626782,output_data_2.7.yml,OtherPass,pysocks;simpy,252.61,True
9,1260ba896d448bad0eebdf26b80c00cc,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,236.23,True
9,844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,484.18,False
9,744413,output_data_2.7.yml,OtherPass,supervisor,36.24,True
9,880901,output_data_2.7.yml,OtherPass,django,84.63,True
9,3783153,output_data_2.7.yml,ImportError,ipython;flask,1069.3,False
9,0d5a709bbb4186d1f45f2af14c65b110,output_data_2.7.yml,ImportError,,478.6,False
9,3079065,output_data_3.7.yml,AttributeError,barrel;django,959.75,False
9,6530635,output_data_2.7.yml,OtherPass,django,47.31,True
9,6103019,output_data_2.7.yml,ImportError,scene,658.22,False
9,b5952c36b36b877adcb0495163678675,output_data_3.7.yml,OtherPass,,22.01,True
9,2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,OtherPass,scikit-learn;numpy,183.53,True
9,e97d518fe02a79177b081c028a83ec1c,output_data_2.7.yml,OtherPass,numpy;tensorflow,217.12,True
9,3963225,output_data_3.8.yml,SyntaxError,,992.03,False
9,2620735,output_data_3.7.yml,SyntaxError,ipython,809.3,False
9,3582544,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,589.79,False
9,530c20924768ce180923,output_data_2.7.yml,NoMatchingDistribution,fontforge,846.04,False
9,7103585,output_data_2.7.yml,SyntaxError,dnspython3,1024.01,False
9,98a38b54f889fce2b237,output_data_2.7.yml,ImportError,,466.32,False
9,1ad56b7720af8d706e7f22cbcb8c6d70,output_data_2.7.yml,AttributeError,numpy;keras;matplotlib;theano;scipy,697.07,False
9,69aae99be6f6acfadf2073817c2f61b0,output_data_2.7.yml,OtherPass,numpy;tensorflow,328.88,True
9,8ff8e31ee1a2a9585a5a,output_data_2.7.yml,OtherPass,pycryptodome,214.9,True
9,3912465,output_data_2.7.yml,ImportError,,533.96,False
9,3898894,output_data_2.7.yml,ImportError,,462.66,False
9,2870240,output_data_3.7.yml,SyntaxError,appkit,552.33,False
9,045c887b6ccdf0edf4648da0c40bcc12,output_data_3.7.yml,OtherPass,torch;nn,151.32,True
9,5383149,output_data_2.7.yml,OtherPass,numpy;scipy,62.71,True
9,3891365,output_data_3.8.yml,SyntaxError,cartodb;secret,935.08,False
9,817977,output_data_3.8.yml,SyntaxError,appkit;foundation,538.67,False
9,52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,OtherPass,tensorflow;numpy,206.37,True
9,c01b65369b71c35431c8,output_data_2.7.yml,ImportError,,649.26,False
9,5679049,output_data_3.7.yml,SyntaxError,opencv-python;tesseract;api,966.65,False
9,542786,output_data_2.7.yml,AttributeError,numpy;scipy;matplotlib,765.42,False
9,4091897,output_data_2.7.yml,NoMatchingDistribution,django;joldit,452.5,False
9,5473058,output_data_2.7.yml,ImportError,matplotlib;numpy,522.47,False
9,af466b8d32d7cd4954f1,output_data_2.7.yml,ImportError,dialogs;python-editor;clipboard,699.94,False
9,5297676,output_data_2.7.yml,NameError,scene,54.62,True
9,8abc96b010820970f304,output_data_2.7.yml,OtherPass,scrapy,313.53,True
9,8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow,315.94,True
9,2152643,output_data_2.7.yml,NoMatchingDistribution,matplotlib;pyaudio;numpy,652.84,False
9,8460004,output_data_2.7.yml,ImportError,celery;kombu;redis,722.61,False
9,1387470,output_data_2.7.yml,OtherPass,tornado,259.36,True
9,00135b0dfee0ae165ad2,output_data_2.7.yml,ImportError,maya;sip,888.91,False
9,9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,34.69,True
9,5849024,output_data_3.7.yml,SyntaxError,,823.59,False
9,cdf79835a0e30a9cbdeaaf2eb4151077,output_data_3.7.yml,SyntaxError,maya,1141.22,False
9,1082570,output_data_2.7.yml,InvalidRequirement,selenium;_markerlib,702.59,False
9,b8462a8a1cb69f55d8356cbb0f3a4d63,output_data_2.7.yml,OtherPass,opencv-python;numpy,62.06,True
9,9747287,output_data_3.7.yml,SyntaxError,theano;scikit-learn;numpy,529.25,False
9,5459536,output_data_2.7.yml,OtherPass,django,72.36,True
9,e41abdd59c5308eacf84,output_data_2.7.yml,TypeError,traits;matplotlib;mayavi;numpy;ipython,593.29,True
9,3829194,output_data_3.7.yml,TypeError,pyjnius,48.59,True
9,5684769,output_data_3.8.yml,SyntaxError,scipy;numpy,440.67,False
9,5289693,output_data_3.7.yml,TypeError,skein,256.22,True
9,1679110,output_data_2.7.yml,OtherPass,pillow,206.92,True
9,2e466ff4e6b3425aba3c,output_data_2.7.yml,ImportError,image;webvirtmgr,771.91,False
9,5008118,output_data_2.7.yml,OtherPass,pyyaml,44.29,True
9,5894681,output_data_3.7.yml,OtherPass,,36.16,True
9,bce94f1c37215f644e0c,output_data_3.8.yml,SyntaxError,,534.21,False
9,5951030,output_data_3.7.yml,OtherPass,,26.64,True
9,6e56d947ceaacdebb7fd3a88ed89cb6c,output_data_2.7.yml,ImportError,draftsman,945.57,False
9,1486762,output_data_2.7.yml,CouldNotBuildWheels,appscript;_mysql;omnigraffle,407.14,False
9,bd2d6c2271e42ed97b97,output_data_2.7.yml,TypeError,numpy;matplotlib;opencv-python,1688.72,True
9,5907109,output_data_3.7.yml,SyntaxError,bitbucket,914.3,False
9,263113,output_data_2.7.yml,OtherPass,django;django-debug-toolbar;django-haystack,108.46,True
9,65fbce1860ef204ee908,output_data_2.7.yml,NoMatchingDistribution,cython;graphene,664.26,False
9,c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,NoMatchingDistribution,keras;tensorflow;theano,1065.36,False
9,72e709ba8a3a7c6affa1,output_data_3.7.yml,SyntaxError,,817.57,False
9,5403877,output_data_2.7.yml,NoMatchingDistribution,shiboken;maya;pyside6,525.17,False
9,2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,OtherPass,django,61.53,True
9,1722663,output_data_2.7.yml,ImportError,image,462.63,False
9,4bbe165b19a2b0d457c6,output_data_3.7.yml,SyntaxError,paho-mqtt;python,658.02,False
9,7524815,output_data_2.7.yml,OtherPass,gps;pytz,117.26,True
9,2577781,output_data_2.7.yml,ImportError,tornado,828.33,False
9,814599,output_data_2.7.yml,NameError,mysqlclient,45.73,True
9,4340606,output_data_2.7.yml,OtherPass,theano,48.39,True
9,2213915,output_data_3.7.yml,SyntaxError,celery,691.14,False
9,47e1d07b136c316bfb33c880ca910e8c,output_data_2.7.yml,OtherPass,flake8,199.22,True
9,0618f44dc5270f9a2be2826d0d933ed7,output_data_2.7.yml,OtherPass,django;raven,65.22,True
9,c7a2333c227e24226808,output_data_3.7.yml,SyntaxError,scipy;numpy,392.39,False
9,7443646,output_data_2.7.yml,OtherFailure,numpy;gdal,667.84,False
9,1361643,output_data_2.7.yml,ImportError,,554.4,False
9,1381489,output_data_2.7.yml,NoMatchingDistribution,example_module;maya;sip;yourmodulenamehere;examplemodule;none provided,811.31,False
9,4d834d429763e953a40c,output_data_2.7.yml,OtherPass,opencv-python;numpy,146.27,True
9,3918300,output_data_2.7.yml,OtherPass,django,55.97,True
9,792634,output_data_2.7.yml,TypeError,pycryptodome,261.81,True
9,6815711,output_data_2.7.yml,OtherPass,numpy;pandas;scipy;biopython,345.13,True
9,9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,27.97,True
9,143e65a425722dc2f3d0,output_data_2.7.yml,OtherPass,impyla;mysqlclient,661.45,True
9,56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,206.97,True
9,4995164,output_data_2.7.yml,DjangoPass,django;south,161.55,True
9,8149412,output_data_2.7.yml,OtherPass,webapp2;webob,218.15,True
9,9f49f91bd7d0a527fdb5,output_data_3.7.yml,NameError,lxml,89.44,True
9,54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,55.95,True
9,f4cc99efc90c487b6fed,output_data_2.7.yml,TypeError,numpy;mayavi;pylab;vtk;tvtk,890.08,True
9,3760008,output_data_2.7.yml,DjangoPass,django;nose;mongoengine,257.49,True
9,aa3d19a12b74e9ab7941,output_data_2.7.yml,NoMatchingDistribution,numpy;numbapro,792.59,False
9,005ceac0483fc5a581cc,output_data_3.7.yml,SyntaxError,tensorflow;numpy;image,1137.49,False
9,6f490f3a0e082ae6592a630bd7abe588,output_data_2.7.yml,ImportError,,978.09,False
9,e99c114a5b33cd2da538,output_data_2.7.yml,ImportError,sqlalchemy;flask-admin;flask;werkzeug,628.07,False
9,9875468,output_data_2.7.yml,OtherPass,mininet,46.35,True
9,918751,output_data_2.7.yml,OtherPass,scipy;pillow,276.55,True
9,5703516,output_data_2.7.yml,CouldNotBuildWheels,pyside,402.8,False
9,1526444,output_data_2.7.yml,OtherPass,django,67.15,True
9,7bd4e4bd0a00ac9076986148afc06507,output_data_2.7.yml,NameError,gensim;tensorflow;numpy,431.63,True
9,d29d079100f8d81b905e,output_data_2.7.yml,NameError,scikit-learn;keras,371.06,True
9,1cae669defce037511ada4e0ed01b3cd,output_data_3.7.yml,OtherPass,mapproxy;gunicorn,409.22,True
9,a48feaecfdb9e0609c6a02590fd1f91b,output_data_3.7.yml,OtherPass,tensorflow,237.68,True
9,373f0857211e860c7591,output_data_2.7.yml,OtherPass,scrapy,348.52,True
9,5445149,output_data_2.7.yml,DjangoPass,djangorestframework;django,258.74,True
9,e82c16e0401a77dec92a,output_data_3.8.yml,SyntaxError,django,581.03,False
9,c591cab03c66780b18d5,output_data_3.8.yml,OtherPass,beautifulsoup4;requests;ipython,232.25,True
9,6027183,output_data_2.7.yml,OtherPass,pyvisa,105.19,True
9,b45983f227f1e4fbea65b6e06abfdecc,output_data_3.7.yml,OtherPass,keras,207.26,True
9,cd19a20d2e712f61d2ea,output_data_3.7.yml,OtherPass,portage,145.07,True
9,5209228,output_data_2.7.yml,ImportError,,506.97,False
9,5237007,output_data_3.7.yml,SyntaxError,urlgrabber;zapp,847.29,False
9,3735779,output_data_2.7.yml,ImportError,pyopencl;numpy,492.26,False
9,9507070,output_data_3.7.yml,SyntaxError,httplib2;oauth2client;google-api-python-client,1200,False
9,8412843,output_data_2.7.yml,OtherPass,python-dateutil;pytz,105.0,True
9,5372873,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,407.62,True
9,6af3dd8894ec4255a63f,output_data_2.7.yml,OtherPass,prettytable;requests;pyyaml,90.42,True
9,1207636,output_data_2.7.yml,OtherPass,django,59.39,True
9,6b2944d74ec9dd229938,output_data_2.7.yml,ImportError,,388.48,False
9,a9de2ef498a09747bbf673ddf6ea4843,output_data_2.7.yml,OtherPass,numpy;tensorflow;edward;tqdm,576.79,True
9,749788,output_data_3.3.yml,OtherFailure,calibre;persistenttemporaryfile,411.47,False
9,896603,output_data_3.7.yml,SyntaxError,eyed3,1157.5,False
9,ac5f50d1409954c38681353fb6c6921b,output_data_2.7.yml,NoMatchingDistribution,dbus,343.54,False
9,ab2e34dc58c8c2d0f2e15f25b528dc19,output_data_2.7.yml,OtherPass,pyrocore,44.74,True
9,1343455,output_data_2.7.yml,NoMatchingDistribution,txpostgres;twisted;psycopg2;websocket,510.3,False
9,6085344,output_data_2.7.yml,ImportError,pyserial,437.46,False
9,9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,opencv-python;numpy,50.58,True
9,27737c5f2de213216360,output_data_2.7.yml,OtherPass,image,171.15,True
9,92e65a8919b11d9310b32b194b09741c,output_data_3.8.yml,OtherPass,numpy;pandas;seaborn;pandas_datareader;scikit-learn,144.97,True
9,c42d76db2ad2e87a5086,output_data_3.7.yml,SyntaxError,shared,1032.0,False
9,1423116,output_data_2.7.yml,NoMatchingDistribution,cmemcached,495.37,False
9,0932b2b5293839cd7d79fa6b513c8128,output_data_2.7.yml,OtherPass,numpy;scipy,68.03,True
9,6003874,output_data_2.7.yml,NoMatchingDistribution,idaapi,411.78,False
9,3163938,output_data_3.7.yml,SyntaxError,,994.46,False
9,5aec669ea8a8c920c0960fa05895687f,output_data_2.7.yml,NoMatchingDistribution,foundation,667.85,False
9,1229770,output_data_2.7.yml,ImportError,flask;werkzeug,552.55,False
9,b0a882f844e188c78358,output_data_3.7.yml,SyntaxError,mysqlclient;wordnik,561.95,False
9,1303651,output_data_2.7.yml,OtherPass,django,42.3,True
9,5baaf1d206cf5e81436d,output_data_2.7.yml,OtherPass,tensorflow;cython;scikit-image,576.73,True
9,329142c1740500bd3797,output_data_3.7.yml,SyntaxError,foundation,983.84,False
9,1951709,output_data_2.7.yml,ImportError,,560.5,False
9,2068759,output_data_2.7.yml,OtherPass,twisted,112.62,True
9,4319265,output_data_3.7.yml,OtherPass,,30.95,True
9,fc1527d6d9492b59c610,output_data_3.7.yml,NameError,scrapy,283.85,True
9,4431155,output_data_3.7.yml,SyntaxError,,837.95,False
9,ec9c9074373d2443594a,output_data_2.7.yml,ImportError,numpy;scipy,922.1,False
9,839f6a3534002a6a29d819666a28bf5e,output_data_3.7.yml,OtherPass,,27.24,True
9,6069808,output_data_2.7.yml,OtherPass,pysocks,137.31,True
9,c87cc706625b8a54e604fb1024106556,output_data_3.7.yml,OtherPass,torch;nn,71.94,True
9,1551619,output_data_2.7.yml,NoMatchingDistribution,numpy;opencv-python;hsi,508.84,False
9,5478642,output_data_2.7.yml,OtherPass,numpy;scipy,100.75,True
9,7091940,output_data_2.7.yml,OtherPass,luigi;pandas;numpy,163.42,True
9,c613bd0fad5de00bab2e,output_data_2.7.yml,SyntaxError,dnspython3,853.36,False
9,5409581,output_data_2.7.yml,ImportError,,422.09,False
9,42472327b4be382b02eb,output_data_2.7.yml,OtherPass,pygit2,50.0,True
9,484009,output_data_3.7.yml,SyntaxError,scrapy,672.24,False
9,4365814,output_data_2.7.yml,ImportError,burp,619.76,False
9,36e652488563ab23ea04,output_data_3.7.yml,OtherPass,,29.26,True
9,4a76e42f058ef7b467d9,output_data_2.7.yml,NoMatchingDistribution,pcbnew,486.41,False
9,1068255,output_data_2.7.yml,OtherPass,django,30.85,True
9,aad88d51001ea83ecfc6,output_data_3.7.yml,SyntaxError,,682.97,False
9,67044,output_data_2.7.yml,ImportError,opencv-python,522.81,False
9,94a400a7bce6f8cfc9e7eff87270c9e9,output_data_3.7.yml,SyntaxError,foundation,1286.38,False
9,8447221,output_data_2.7.yml,ImportError,csvkit,849.27,False
9,3494560,output_data_2.7.yml,NoMatchingDistribution,glfwpy,299.56,False
9,10010307,output_data_3.7.yml,SyntaxError,,808.12,False
9,8336771,output_data_2.7.yml,ImportError,,396.51,False
9,654157,output_data_2.7.yml,OtherPass,django,381.32,True
9,df0b30453338946e639449710862822d,output_data_3.8.yml,SyntaxError,numpy;pandas;scikit-learn;ipython;pillow,1163.89,False
9,6622819,output_data_2.7.yml,ImportError,ipython;jsonschema,523.97,False
9,8169809,output_data_3.8.yml,AttributeError,beautifulsoup4;requests;webvirtmgr;scene,901.61,False
9,256155,output_data_2.7.yml,ImportError,django;simplejson,812.87,False
9,4abfb80b336a8a56c0a5,output_data_2.7.yml,OtherPass,zodb,124.93,True
9,719fc5e3a21dd2779d9fe69bf41e6ba6,output_data_3.8.yml,OtherPass,requests;bibtexparser,108.24,True
9,2511464,output_data_2.7.yml,OtherPass,tornado,120.74,True
9,1284577,output_data_2.7.yml,OtherPass,pyyaml,42.31,True
9,11129975,output_data_2.7.yml,ImportError,,410.3,False
9,4093759,output_data_2.7.yml,ImportError,,447.43,False
9,098f399d69f230521ef530baca832e76,output_data_2.7.yml,ImportError,,790.44,False
9,2768310,output_data_2.7.yml,OtherPass,django;djangotoolbox,89.24,True
9,1c9b352ba19b5e33f9c4,output_data_2.7.yml,NoMatchingDistribution,xbmc,841.4,False
9,6c78e65f4b78adfa3766,output_data_3.7.yml,OtherPass,,27.33,True
9,caeb0a6dc89d9e7ec48d,output_data_3.7.yml,SyntaxError,c4ddev,917.99,False
9,04f3047ca8770f4a3a58,output_data_2.7.yml,NoMatchingDistribution,twisted;my_project;scrapy;spiders,516.79,False
9,790687,output_data_2.7.yml,NoMatchingDistribution,pyaudio;mmlplayer;adsr,733.83,False
9,5329310,output_data_3.7.yml,OtherPass,numpy;scipy,80.6,True
9,ec88cbdce3cdbac7b8d5,output_data_3.4.yml,OtherPass,,31.84,True
9,1074227,output_data_2.7.yml,OtherPass,gevent;redis;dnslib,323.95,True
9,744700,output_data_2.7.yml,OtherPass,pymongo;beautifulsoup;beautifulsoup4;flask,380.85,True
9,76877c8f262de24becc081ad96759730,output_data_2.7.yml,OtherPass,requests;websocket-client,206.54,True
9,c4806c504e46e8cdb00a,output_data_2.7.yml,OtherPass,pycryptodome;phpserialize,154.1,True
9,f97205b73610dd30254652e7817f99cb,output_data_3.5.yml,TypeError,ipykernel;ipython,821.66,True
9,8185b3dcf08ec728fb22b99016dd533f,output_data_2.7.yml,OtherPass,numpy;tensorflow,393.22,True
9,8621775,output_data_2.7.yml,ImportError,pycryptodome,841.51,False
9,3778347,output_data_2.7.yml,OtherPass,bitbucket;pygithub;ipdb,90.93,True
9,3d7e2b077ba5af48ab1ba96678733e6f,output_data_3.7.yml,SyntaxError,,309.75,False
9,1714d2952c09b96ba2d8777f1cbf9de1,output_data_2.7.yml,SyntaxError,requests;dnspython3;beautifulsoup4;tabulate,679.26,False
9,2901479,output_data_2.7.yml,ImportError,flask_heroku;flask_sslify;raven;flask_celery;gevent;blinker;flask;werkzeug;celery,651.39,False
9,562f25bbcf20691217b8,output_data_2.7.yml,OtherPass,numpy;scipy,92.59,True
9,809993,output_data_2.7.yml,ImportError,django-tastypie;django;api_base;sandbox,916.37,False
9,6808772,output_data_2.7.yml,ImportError,,556.45,False
9,4741790,output_data_2.7.yml,ImportError,image,377.89,False
9,1118585,output_data_3.7.yml,SyntaxError,,480.95,False
9,9679647,output_data_3.8.yml,SyntaxError,scipy;numpy;statsmodels,917.52,False
9,1561144,output_data_2.7.yml,OtherPass,scipy;numpy;stencil,85.26,True
9,e6d0864738da10cb9685,output_data_3.7.yml,SyntaxError,autobahn;websocket,841.16,False
9,1871929,output_data_2.7.yml,OtherPass,pillow,241.17,True
9,7003083,output_data_3.7.yml,SyntaxError,numpy;scipy,549.22,False
9,d883c3fe1402c7ced6fc,output_data_3.7.yml,SyntaxError,numpy;scipy;mne,562.36,False
