id,name,file,result,python_modules,duration,passed
5,1433794,output_data_2.7.yml,OtherPass,gitpython,42.99,True
5,3e1cfdb76005c901b7d3f8b1e6ba1557,output_data_2.7.yml,ImportError,,457.7,False
5,781740,output_data_2.7.yml,OtherPass,scipy;numpy,78.03,True
5,1676440,output_data_2.7.yml,OtherPass,ez_setup;pymongo;tornado,419.88,True
5,9343730,output_data_2.7.yml,OtherPass,picamera,90.43,True
5,1728255,output_data_2.7.yml,ImportError,gevent;pyramid,577.49,False
5,5527142,output_data_2.7.yml,NoMatchingDistribution,astropy;numpy;streams,770.82,False
5,4c223b8e2d72b0e35bde,output_data_2.7.yml,ImportError,,600.05,False
5,396e85fe4facca626782,output_data_2.7.yml,OtherPass,httplib2;pysocks;simpy,182.71,True
5,1260ba896d448bad0eebdf26b80c00cc,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,566.22,True
5,844aab52fcff6b1c652a,output_data_2.7.yml,ImportError,numpy,460.28,False
5,744413,output_data_2.7.yml,OtherPass,supervisor,45.4,True
5,880901,output_data_2.7.yml,DjangoPass,django,113.61,True
5,3783153,output_data_2.7.yml,InvalidRequirement,ipython;exampleapp,1172.25,False
5,0d5a709bbb4186d1f45f2af14c65b110,output_data_3.7.yml,SyntaxError,pillow,372.19,False
5,3079065,output_data_3.7.yml,AttributeError,barrel;django,935.09,False
5,6530635,output_data_2.7.yml,OtherPass,django,53.25,True
5,6103019,output_data_2.7.yml,ImportError,hydrogen;scene,819.01,False
5,b5952c36b36b877adcb0495163678675,output_data_3.7.yml,OtherPass,,27.65,True
5,2395528ca82e1a9b1b5f34391f00e19c,output_data_2.7.yml,OtherPass,scikit-learn,100.81,True
5,e97d518fe02a79177b081c028a83ec1c,output_data_2.7.yml,OtherPass,numpy;tensorflow,224.3,True
5,3963225,output_data_3.9.yml,SyntaxError,,1071.76,False
5,2620735,output_data_3.8.yml,SyntaxError,ipython;pillow,627.1,False
5,3582544,output_data_2.7.yml,CouldNotBuildWheels,cython;kivy,594.51,False
5,530c20924768ce180923,output_data_2.7.yml,ImportError,,861.15,False
5,7103585,output_data_2.7.yml,SyntaxError,dnspython3,951.52,False
5,98a38b54f889fce2b237,output_data_2.7.yml,ImportError,,451.54,False
5,1ad56b7720af8d706e7f22cbcb8c6d70,output_data_3.7.yml,TypeError,numpy;keras;tensorflow,733.94,True
5,69aae99be6f6acfadf2073817c2f61b0,output_data_2.7.yml,OtherPass,numpy;tensorflow,455.25,True
5,8ff8e31ee1a2a9585a5a,output_data_2.7.yml,OtherPass,pycryptodome,53.78,True
5,3912465,output_data_2.7.yml,ImportError,,542.62,False
5,3898894,output_data_2.7.yml,ImportError,,507.55,False
5,2870240,output_data_3.7.yml,SyntaxError,appkit,442.43,False
5,045c887b6ccdf0edf4648da0c40bcc12,output_data_3.7.yml,OtherPass,torch;nn,163.57,True
5,5383149,output_data_2.7.yml,OtherPass,numpy;scipy,51.47,True
5,3891365,output_data_3.8.yml,InvalidRequirement,cartodb;secret,1200,False
5,817977,output_data_3.8.yml,SyntaxError,appkit;foundation,706.5,False
5,52bba57f724e38229da9d85fbc85b673,output_data_2.7.yml,OtherPass,tensorflow;numpy,204.05,True
5,c01b65369b71c35431c8,output_data_2.7.yml,ImportError,,778.6,False
5,5679049,output_data_3.7.yml,SyntaxError,opencv-python;tesseract;api,1051.21,False
5,542786,output_data_2.7.yml,AttributeError,numpy;scipy,897.89,False
5,4091897,output_data_2.7.yml,NoMatchingDistribution,django;joldit,517.11,False
5,5473058,output_data_2.7.yml,ImportError,matplotlib;numpy,476.44,False
5,af466b8d32d7cd4954f1,output_data_2.7.yml,NoMatchingDistribution,dialogs;python-editor;clipboard;ui,1069.09,False
5,5297676,output_data_2.7.yml,NameError,scene,54.73,True
5,8abc96b010820970f304,output_data_2.7.yml,OtherPass,scrapy,255.08,True
5,8663d3bbfd586bffecf6a0094cd116f2,output_data_2.7.yml,OtherPass,tensorflow;matplotlib,299.54,True
5,2152643,output_data_2.7.yml,NoMatchingDistribution,matplotlib;pyaudio;numpy,646.6,False
5,8460004,output_data_3.7.yml,AttributeError,celery;kombu;redis-sentinel,766.74,False
5,1387470,output_data_2.7.yml,OtherPass,tornado,389.89,True
5,00135b0dfee0ae165ad2,output_data_2.7.yml,NoMatchingDistribution,your_module_name;maya;sip;examplemodule,766.23,False
5,9dcd642059214d81b3ef,output_data_2.7.yml,OtherPass,pygithub,36.23,True
5,5849024,output_data_3.7.yml,SyntaxError,,834.73,False
5,cdf79835a0e30a9cbdeaaf2eb4151077,output_data_3.7.yml,SyntaxError,maya,1015.27,False
5,1082570,output_data_2.7.yml,InvalidRequirement,selenium;_markerlib,628.83,False
5,b8462a8a1cb69f55d8356cbb0f3a4d63,output_data_2.7.yml,OtherPass,opencv-python;numpy,142.53,True
5,9747287,output_data_3.7.yml,SyntaxError,theano;scikit-learn;numpy,824.85,False
5,5459536,output_data_2.7.yml,OtherPass,django,71.76,True
5,e41abdd59c5308eacf84,output_data_2.7.yml,SyntaxError,traits;matplotlib;mlab;ipython;mayavi,694.26,False
5,3829194,output_data_3.7.yml,TypeError,pyjnius,52.29,True
5,5684769,output_data_3.7.yml,SyntaxError,numpy;scipy,341.0,False
5,5289693,output_data_3.7.yml,TypeError,skein,267.99,True
5,1679110,output_data_2.7.yml,OtherPass,pillow,51.57,True
5,2e466ff4e6b3425aba3c,output_data_2.7.yml,ImportError,image;webvirtmgr,687.25,False
5,5008118,output_data_2.7.yml,OtherPass,pyyaml,47.8,True
5,5894681,output_data_3.7.yml,OtherPass,,30.31,True
5,bce94f1c37215f644e0c,output_data_3.7.yml,SyntaxError,,352.5,False
5,5951030,output_data_3.7.yml,OtherPass,,28.68,True
5,6e56d947ceaacdebb7fd3a88ed89cb6c,output_data_2.7.yml,ImportError,draftsman,640.72,False
5,1486762,output_data_2.7.yml,OtherFailure,appscript;_mysql;omnigrafflekit,481.18,False
5,bd2d6c2271e42ed97b97,output_data_3.8.yml,AttributeError,opencv-python;numpy;matplotlib,1200,False
5,5907109,output_data_3.7.yml,SyntaxError,bitbucket,1156.28,False
5,263113,output_data_2.7.yml,OtherPass,django;django-debug-toolbar;django-haystack,122.8,True
5,65fbce1860ef204ee908,output_data_2.7.yml,ImportError,cython,667.14,False
5,c6b3e4d47d933b057aab32c9c29c4221,output_data_2.7.yml,AttributeError,keras;tensorflow;theano,825.45,False
5,72e709ba8a3a7c6affa1,output_data_3.7.yml,SyntaxError,,829.66,False
5,5403877,output_data_2.7.yml,NoMatchingDistribution,pyside;shiboken;maya;pyside6;shiboken2,421.16,False
5,2e11b48f431c53b101db6cb817b2fc7f,output_data_2.7.yml,OtherPass,django,47.52,True
5,1722663,output_data_2.7.yml,ImportError,image,549.82,False
5,4bbe165b19a2b0d457c6,output_data_3.7.yml,SyntaxError,paho-mqtt,575.35,False
5,7524815,output_data_2.7.yml,OtherPass,gps;pytz,74.57,True
5,2577781,output_data_2.7.yml,ImportError,tornado,688.24,False
5,814599,output_data_2.7.yml,NameError,mysqlclient,58.38,True
5,4340606,output_data_2.7.yml,OtherPass,theano;pydotplus,74.1,True
5,2213915,output_data_3.7.yml,SyntaxError,celery,774.58,False
5,47e1d07b136c316bfb33c880ca910e8c,output_data_2.7.yml,OtherPass,flake8,66.82,True
5,0618f44dc5270f9a2be2826d0d933ed7,output_data_2.7.yml,OtherPass,django,45.59,True
5,c7a2333c227e24226808,output_data_3.7.yml,SyntaxError,scipy;numpy,647.83,False
5,7443646,output_data_3.6.yml,SyntaxError,numpy;gdal,637.56,False
5,1361643,output_data_3.6.yml,SyntaxError,part,644.01,False
5,1381489,output_data_2.7.yml,NoMatchingDistribution,example_module;maya;sip,846.73,False
5,4d834d429763e953a40c,output_data_2.7.yml,OtherPass,opencv-python;numpy,205.88,True
5,3918300,output_data_2.7.yml,OtherPass,django,68.67,True
5,792634,output_data_2.7.yml,TypeError,pycryptodome;psycopg2,160.2,True
5,6815711,output_data_2.7.yml,OtherPass,numpy;pandas;scipy;biopython,400.28,True
5,9d0bf77bf070262ab3cddfc4b79d031b,output_data_3.7.yml,OtherPass,,21.9,True
5,143e65a425722dc2f3d0,output_data_2.7.yml,OtherPass,impyla;mysqlclient,134.12,True
5,56180516c91e8b934168ea29c52ee242,output_data_2.7.yml,OtherPass,pillow,42.63,True
5,4995164,output_data_2.7.yml,DjangoPass,django;south,139.28,True
5,8149412,output_data_2.7.yml,OtherPass,webapp2;webob,205.1,True
5,9f49f91bd7d0a527fdb5,output_data_3.7.yml,NameError,lxml,103.23,True
5,54e6f7d63df3866a87a15aed17b51eaf,output_data_3.7.yml,OtherPass,python-twitter,49.02,True
5,f4cc99efc90c487b6fed,output_data_2.7.yml,TypeError,numpy;mayavi;pylab;vtk;tvtk,569.63,True
5,3760008,output_data_2.7.yml,DjangoPass,django;nose;mongoengine,156.66,True
5,aa3d19a12b74e9ab7941,output_data_2.7.yml,ImportError,scipy;numpy,760.85,False
5,005ceac0483fc5a581cc,output_data_3.7.yml,SyntaxError,tensorflow;numpy;image;none,1325.81,False
5,6f490f3a0e082ae6592a630bd7abe588,output_data_2.7.yml,ImportError,,467.52,False
5,e99c114a5b33cd2da538,output_data_3.8.yml,ModuleNotFound,flask;flask-sqlalchemy;flask-admin,1200,False
5,9875468,output_data_2.7.yml,OtherPass,mininet,43.2,True
5,918751,output_data_2.7.yml,OtherPass,scipy;pillow,239.8,True
5,5703516,output_data_2.7.yml,CouldNotBuildWheels,pyside,414.43,False
5,1526444,output_data_2.7.yml,OtherPass,django,58.45,True
5,7bd4e4bd0a00ac9076986148afc06507,output_data_2.7.yml,NameError,gensim;tensorflow;numpy,387.29,True
5,d29d079100f8d81b905e,output_data_3.7.yml,NameError,scikit-learn;keras;tensorflow,382.14,True
5,1cae669defce037511ada4e0ed01b3cd,output_data_3.7.yml,OtherPass,mapproxy;gunicorn,226.48,True
5,a48feaecfdb9e0609c6a02590fd1f91b,output_data_2.7.yml,AttributeError,keras;tensorflow;theano,988.61,False
5,373f0857211e860c7591,output_data_2.7.yml,OtherPass,scrapy,545.95,True
5,5445149,output_data_2.7.yml,DjangoPass,djangorestframework;django,236.02,True
5,e82c16e0401a77dec92a,output_data_3.7.yml,SyntaxError,django,693.4,False
5,c591cab03c66780b18d5,output_data_3.7.yml,TypeError,beautifulsoup4;ipython;requests,503.59,True
5,6027183,output_data_2.7.yml,OtherPass,pyvisa,87.41,True
5,b45983f227f1e4fbea65b6e06abfdecc,output_data_2.7.yml,SyntaxError,keras,518.76,False
5,cd19a20d2e712f61d2ea,output_data_3.7.yml,OtherPass,portage,264.08,True
5,5209228,output_data_2.7.yml,ImportError,,573.28,False
5,5237007,output_data_3.6.yml,SyntaxError,urlgrabber;zapp,916.56,False
5,3735779,output_data_2.7.yml,ImportError,pyopencl;numpy,451.94,False
5,9507070,output_data_2.7.yml,AttributeError,httplib2;oauth2client;google-api-python-client,845.01,False
5,8412843,output_data_2.7.yml,OtherPass,python-dateutil;pytz,255.97,True
5,5372873,output_data_2.7.yml,OtherPass,numpy;scikit-learn;scipy,385.51,True
5,6af3dd8894ec4255a63f,output_data_2.7.yml,OtherPass,prettytable;requests;pyyaml,146.43,True
5,1207636,output_data_2.7.yml,OtherPass,django,51.48,True
5,6b2944d74ec9dd229938,output_data_2.7.yml,ImportError,,553.71,False
5,a9de2ef498a09747bbf673ddf6ea4843,output_data_2.7.yml,OtherPass,tqdm;numpy;tensorflow;edward,980.96,True
5,749788,output_data_3.3.yml,OtherFailure,calibre,450.38,False
5,896603,output_data_3.7.yml,SyntaxError,eyed3,960.78,False
5,ac5f50d1409954c38681353fb6c6921b,output_data_2.7.yml,NoMatchingDistribution,dbus,413.26,False
5,ab2e34dc58c8c2d0f2e15f25b528dc19,output_data_2.7.yml,OtherPass,pyrocore,50.34,True
5,1343455,output_data_2.7.yml,ImportError,txpostgres;twisted;psycopg2,530.36,False
5,6085344,output_data_3.3.yml,OtherFailure,pyserial;rpi,545.71,False
5,9dad6c4ab0d8d7dbf3dc,output_data_2.7.yml,OtherPass,opencv-python;numpy,42.51,True
5,27737c5f2de213216360,output_data_2.7.yml,OtherPass,image,185.55,True
5,92e65a8919b11d9310b32b194b09741c,output_data_2.7.yml,OtherPass,numpy;pandas;seaborn;pandas_datareader;scikit-learn,521.35,True
5,c42d76db2ad2e87a5086,output_data_3.7.yml,SyntaxError,shared,947.85,False
5,1423116,output_data_2.7.yml,NoMatchingDistribution,cmemcached,429.94,False
5,0932b2b5293839cd7d79fa6b513c8128,output_data_2.7.yml,OtherPass,numpy;scipy,797.81,True
5,6003874,output_data_2.7.yml,OtherFailure,idc,591.71,False
5,3163938,output_data_3.7.yml,SyntaxError,,1076.99,False
5,5aec669ea8a8c920c0960fa05895687f,output_data_2.7.yml,NoMatchingDistribution,foundation,586.68,False
5,1229770,output_data_2.7.yml,NoMatchingDistribution,httplib2;werkzeug;flask;jiffy,586.75,False
5,b0a882f844e188c78358,output_data_3.7.yml,SyntaxError,mysqlclient;wordnik,609.63,False
5,1303651,output_data_2.7.yml,OtherPass,django,70.34,True
5,5baaf1d206cf5e81436d,output_data_2.7.yml,OtherPass,tensorflow;scikit-image,227.27,True
5,329142c1740500bd3797,output_data_3.7.yml,SyntaxError,foundation,725.12,False
5,1951709,output_data_2.7.yml,ImportError,,458.3,False
5,2068759,output_data_2.7.yml,OtherPass,twisted,125.75,True
5,4319265,output_data_3.7.yml,OtherPass,,33.29,True
5,fc1527d6d9492b59c610,output_data_3.7.yml,NameError,scrapy,375.96,True
5,4431155,output_data_3.7.yml,SyntaxError,,733.09,False
5,ec9c9074373d2443594a,output_data_3.6.yml,SyntaxError,numpy;scipy;pathpy,725.95,False
5,839f6a3534002a6a29d819666a28bf5e,output_data_3.7.yml,OtherPass,,25.15,True
5,6069808,output_data_2.7.yml,OtherPass,pysocks,92.36,True
5,c87cc706625b8a54e604fb1024106556,output_data_3.7.yml,OtherPass,torch;nn,158.24,True
5,1551619,output_data_2.7.yml,ImportError,numpy;opencv-python,525.66,False
5,5478642,output_data_2.7.yml,OtherPass,numpy;scipy,61.97,True
5,7091940,output_data_2.7.yml,OtherPass,luigi;pandas;numpy,165.91,True
5,c613bd0fad5de00bab2e,output_data_2.7.yml,SyntaxError,dnspython3,692.18,False
5,5409581,output_data_2.7.yml,ImportError,,331.23,False
5,42472327b4be382b02eb,output_data_2.7.yml,OtherPass,pygit2,55.12,True
5,484009,output_data_3.8.yml,SyntaxError,scrapy,443.5,False
5,4365814,output_data_2.7.yml,ImportError,burp,617.8,False
5,36e652488563ab23ea04,output_data_3.7.yml,OtherPass,,22.71,True
5,4a76e42f058ef7b467d9,output_data_2.7.yml,ImportError,pandas,688.73,False
5,1068255,output_data_2.7.yml,OtherPass,django,40.84,True
5,aad88d51001ea83ecfc6,output_data_3.7.yml,SyntaxError,,669.71,False
5,67044,output_data_2.7.yml,ImportError,opencv-python;numpy,540.54,False
5,94a400a7bce6f8cfc9e7eff87270c9e9,output_data_3.7.yml,SyntaxError,foundation,1311.64,False
5,8447221,output_data_3.7.yml,NameError,csvkit,173.07,True
5,3494560,output_data_2.7.yml,NoMatchingDistribution,glfwpy,402.88,False
5,10010307,output_data_3.8.yml,AttributeError,pyobjc,417.01,False
5,8336771,output_data_2.7.yml,ImportError,,730.12,False
5,654157,output_data_2.7.yml,DjangoPass,django,420.02,True
5,df0b30453338946e639449710862822d,output_data_3.8.yml,SyntaxError,numpy;pandas;scikit-learn;ipython;pillow,518.2,False
5,6622819,output_data_2.7.yml,ImportError,ipython;jsonschema,550.89,False
5,8169809,output_data_3.7.yml,AttributeError,beautifulsoup4;webvirtmgr;requests;scene,808.31,False
5,256155,output_data_2.7.yml,NoMatchingDistribution,django;google,556.27,False
5,4abfb80b336a8a56c0a5,output_data_2.7.yml,OtherPass,zodb,118.24,True
5,719fc5e3a21dd2779d9fe69bf41e6ba6,output_data_3.8.yml,OtherPass,requests;bibtexparser,129.95,True
5,2511464,output_data_2.7.yml,OtherPass,tornado,183.13,True
5,1284577,output_data_2.7.yml,OtherPass,pyyaml,48.29,True
5,11129975,output_data_2.7.yml,ImportError,,418.56,False
5,4093759,output_data_3.7.yml,SyntaxError,,894.1,False
5,098f399d69f230521ef530baca832e76,output_data_2.7.yml,ImportError,,749.91,False
5,2768310,output_data_2.7.yml,DjangoPass,django;djangotoolbox,170.27,True
5,1c9b352ba19b5e33f9c4,output_data_2.7.yml,ImportError,,450.27,False
5,6c78e65f4b78adfa3766,output_data_3.7.yml,OtherPass,,24.16,True
5,caeb0a6dc89d9e7ec48d,output_data_3.7.yml,SyntaxError,c4ddev,886.68,False
5,04f3047ca8770f4a3a58,output_data_2.7.yml,NoMatchingDistribution,twisted;my_project;scrapy;spiders,510.46,False
5,790687,output_data_3.7.yml,SyntaxError,,491.79,False
5,5329310,output_data_2.7.yml,OtherPass,numpy;scipy,108.01,True
5,ec88cbdce3cdbac7b8d5,output_data_3.4.yml,OtherPass,,27.89,True
5,1074227,output_data_2.7.yml,OtherPass,gevent;redis;dnslib,510.26,True
5,744700,output_data_2.7.yml,OtherPass,pymongo;beautifulsoup;flask;beautifulsoup4,345.05,True
5,76877c8f262de24becc081ad96759730,output_data_2.7.yml,OtherPass,requests;websocket-client,208.4,True
5,c4806c504e46e8cdb00a,output_data_2.7.yml,OtherPass,pycryptodome;phpserialize,214.21,True
5,f97205b73610dd30254652e7817f99cb,output_data_3.6.yml,OtherPass,ipykernel,225.52,True
5,8185b3dcf08ec728fb22b99016dd533f,output_data_2.7.yml,OtherPass,numpy;tensorflow,301.81,True
5,8621775,output_data_2.7.yml,ImportError,pycryptodome,610.71,False
5,3778347,output_data_2.7.yml,OtherPass,bitbucket;pygithub;ipdb,123.18,True
5,3d7e2b077ba5af48ab1ba96678733e6f,output_data_3.7.yml,SyntaxError,,686.09,False
5,1714d2952c09b96ba2d8777f1cbf9de1,output_data_2.7.yml,SyntaxError,requests;dnspython3;beautifulsoup4;tabulate,768.3,False
5,2901479,output_data_3.7.yml,OtherFailure,flask;flask_heroku;flask_sslify;raven;flask_celery;gevent;blinker;jinja2;markupsafe,647.26,False
5,562f25bbcf20691217b8,output_data_2.7.yml,OtherPass,numpy;cython;scikit-image;scipy,519.01,True
5,809993,output_data_3.7.yml,SyntaxError,django-tastypie;django,526.64,False
5,6808772,output_data_2.7.yml,ImportError,,440.31,False
5,4741790,output_data_2.7.yml,NoMatchingDistribution,xcb,516.52,False
5,1118585,output_data_2.7.yml,ImportError,progress_ui,854.38,False
5,9679647,output_data_3.8.yml,SyntaxError,scipy;numpy;statsmodels,541.59,False
5,1561144,output_data_3.7.yml,SyntaxError,scipy;numpy;stencil,1058.16,False
5,e6d0864738da10cb9685,output_data_3.7.yml,SyntaxError,autobahn,1149.77,False
5,1871929,output_data_2.7.yml,OtherPass,pillow,45.73,True
5,7003083,output_data_2.7.yml,OtherPass,numpy;scipy,41.23,True
5,d883c3fe1402c7ced6fc,output_data_2.7.yml,SyntaxError,numpy;scipy;mne,524.21,False
5,2b83b1c47a18448d3cbf,output_data_2.7.yml,NoMatchingDistribution,module_name;maya;your_module_name,953.64,False
5,2420407,output_data_2.7.yml,OtherPass,numpy;matplotlib;scikit-learn,204.61,True
5,5301ff823bef4b5eae52,output_data_2.7.yml,ImportError,,642.14,False
5,7eb39b44eb9e16e59632d25fb3119975,output_data_3.7.yml,OtherPass,tensorflow,277.49,True
5,37d73786afab7da6037f,output_data_3.7.yml,OtherPass,djangorestframework,167.24,True
5,6095e3cce3877881393a19659430ddf0,output_data_3.7.yml,OtherPass,,33.56,True
5,5f9f2c05c5e3dc6b31d8,output_data_3.10.yml,NoMatchingDistribution,foundation;uikit,356.94,False
5,3de0abd7d18e6edc87dd,output_data_3.7.yml,OtherPass,products;plone,281.99,True
5,4173945,output_data_3.3.yml,OtherFailure,atom;oauth2client,343.31,False
5,71eda2aab0ee32d19b01,output_data_2.7.yml,OtherPass,pygithub,194.89,True
5,3298867,output_data_2.7.yml,ImportError,django,701.12,False
5,4964727,output_data_2.7.yml,ImportError,numpy,506.87,False
5,5604018,output_data_2.7.yml,NoMatchingDistribution,simplejson;requests;couchbase,638.43,False
5,3b71a120ae7789956ef8,output_data_2.7.yml,OtherPass,pypdf2;python-pptx;xlrd,113.52,True
5,3d99498d4236248f9bfbc8ed2fd424fa,output_data_2.7.yml,OtherPass,h2o;metrics,115.03,True
5,51934724e0896184a2340217b383af73,output_data_2.7.yml,OtherPass,pyyaml,71.81,True
5,790721,output_data_2.7.yml,OtherPass,beautifulsoup;beautifulsoup4;scrapy,374.5,True
5,6000407,output_data_2.7.yml,OtherPass,django,52.29,True
5,4776b4b2075bf9b7e512,output_data_2.7.yml,NoMatchingDistribution,foundation,508.13,False
5,c4329fa17f1b3f287341,output_data_3.7.yml,SyntaxError,thrift,881.11,False
5,47610e6462faba8781242cdb6218d83e,output_data_2.7.yml,OtherPass,opencv-python;beautifulsoup4,420.95,True
5,809693,output_data_3.7.yml,SyntaxError,django,503.07,False
5,228998,output_data_2.7.yml,OtherPass,twisted,57.48,True
5,c71f241125ed879d4af7,output_data_2.7.yml,ImportError,image,645.43,False
5,220d56ea6fe9a85a4d762128b11adfba,output_data_2.7.yml,OtherPass,matplotlib,116.12,True
5,99b7fb8ff89104d30eab,output_data_3.7.yml,SyntaxError,,1064.47,False
5,69dfe7943b076f0d79db,output_data_3.7.yml,SyntaxError,,814.24,False
5,2e90566e9497725065388859762a7185,output_data_2.7.yml,OtherFailure,tensorflow;numpy;create_sentiment_featuresets,1315.82,False
5,7247d72f97e6bfbf97809da5922f0e14,output_data_2.7.yml,ImportError,oauth2client;httplib2;numpy;beautifulsoup4;google-api-python-client,587.26,False
5,dde829f94a8f83bfa922090102449fde,output_data_2.7.yml,NameError,gmpy2;pycryptodome,70.49,True
5,33150bde6bd296310e41ea5d018fce51,output_data_2.7.yml,OtherPass,beautifulsoup4;requests;requests_threads;twisted,181.14,True
